feedback_id,examples,confidence
67fhu8,"What do you need help with?: I have been charged for my Canva subscription but i only subscribed for the free trial, now i’ve been charged and i want my money back and to cancel my subscription. Please can you sort this out",0.9548262357711792
ki4rbl,What do you need help with?: I cancelled my account but was still billed. Please refund what you charged me since I cancelled the account. I have no use for your product as I used the trial version to complete what I needed to do which was a one time project. If not refunded I will dispute the charge with my bank. Thank you.,0.9370809197425842
e7vqrs,"What do you need help with?: Hi, I cancelled my subscription the same day I took out the free trial as I realised the key thing I needed to do couldn't be done in Canva. I have been charged so went back in today to see that you didn't cancel my subscription even though I selected cancel. Can you please refund me the money taken.",0.9341960549354553
soh2j6,"How can we help you ?: Good evening; I am trying to communicate through various means, since they charged me for the subscription to Canva Pro and I do not use it and this month I do not have for my rental. I ask you for the favor and help me to refund the money. From already thank you very much for your cooperation.",0.9264150857925415
tx7ng4,What do you need help with?: I am not able to get this to work it will not let me do anything it tells me I need a subscription and I pay every month I want my money back if I can't use it,0.9128991365432739
inr2e0,"What do you need help with?: I wanted to cancel my free trial (it ended today) but I was charged, can I please be refunded?",0.9043773412704468
1dlviw,What do you need help with?: I did not want you to charge me for a subscription. I had a free three months and I didn’t want more. I want my money refunded immediately.,0.9016757011413574
405tvc,"What do you need help with?: I cancelled my subscription a while ago but have just been charged again. Please can you cancel this and take no further money plus refund for the money just taken. 
Thank you
<NAME>",0.9005570411682129
q9f74l,How can I help you ?: Give me back the money! I didn't want to buy a subscription !!!,0.8929588198661804
ybp59w,What do you need help with?: I want to cancel subscription i havent used it and you took the money thx,0.8890777826309204
7x3f7n,What do you need help with?: I would like a refund for the most recent charge. I do not use the service and have canceled my subscription.,0.8884713649749756
md8gn2,How can we help you ?: Please I want to cancel my subscription and give me my money back,0.8817020058631897
jqo54p,What do you need help with?: I have been charged after I’ve cancelled my subscription I couldn’t get through any other way so have went through this,0.8815691471099854
2y9x95,What do you need help with?: I need a refund for a subscription i did not authorize.,0.8751342296600342
16pc2j,"What do you need help with?: Hi,

I have just been charged 107 euros and I do NOT want this subscription at all! Please can you give me my money back.

Thank you

Ally",0.8735660314559937
s39y4b,"What do you need help with?: Was unable to get back into this accout,  it looks like Apple refunded my subscripton fee for this month  I want to keep using this app and this account but I need to resolve my billing.  
I was suprised this morining when i was able to get in and my photos were still there  
thank you for any help  I am not sure what happed to my account  
Elaine Williams",0.8677762150764465
gerjnd,"What do you need help with?: Hello, I cancelled my suscription and it only started this month. Can I please get a refund??",0.8608913421630859
r49lk4,"What do you need help with?: Hello, 

We have been charged for the subscription that I cancelled. Please can this be rectified and refunded. We didn't ask for this subscription.

Thanks,

<NAME>",0.8587111830711365
itdsgw,"What do you need help with?: I was not able to unsubscribe from my free trial in time, and I was sent an email of a bill from canva. Please return my money, as I need it for a month's worth of food. Thank you!",0.8556753396987915
k23asy,What do you need help with?: I want this cancelled...I didn't want to continue after trial,0.854121208190918
lb6ffo,What do you need help with?: I got auto charged today but I need to cancel it and be refunded because I no longer use Canva.,0.8347426652908325
harfge,"What do you need help with?: HI
I wanted to end the subscription and not wanted to start the pro 
I clicked end the pro then I paid automatically, please refund my payment 
thanks and regards",0.8344323039054871
1adnsd,What do you need help with?: I want to cancel and get my money refunded,0.8305622339248657
6s23t3,What do you need help with?: I did not subscribe and I am being charged.,0.8213576674461365
7k9pyv,What problem would you like to get help with ?: I want to get a refund I don't use my account,0.8090813755989075
7hw9qh,What do you need help with?: I did not want a year subscription and was billed. I canceled and I would like a refund issued immediately please,0.8042964935302734
qsciq6,"What do you need help with?: I was wrongly charged for a 4-month pro subscription. I would like to be refunded and ensure that my most recent cancellation request went through.

Please let me know when this is complete.

Best,
Julie",0.7968652844429016
mbvmap,What do you need help with?: I was charged for a subscription today that I 100% did not sign up for so I need a refund.,0.7924627661705017
ofwhu5,"What do you need help with?: I would like to cancel my subscription, however it is making me go via apple music. I do not have an apple account and so cannot go via apple music it keeps booting me out. Please cancel my subscription I also would like to get a refund on this months as I am a single mum and didnt even know I had this subscription. I am in financial hardship. I really need the refund. I am not using this now. Thank you",0.7898924350738525
9cvycj,What do you need help with?: I have been charged for two months but says I have no active subscription so I cannot cancel or delete.  Would like a refund as well as I still have not been able to confirm my account.,0.7824394106864929
hxeolb,What do you need help with?: my account wouldn't cancel until it already charged me. may I get my refund? I was just charged,0.780641496181488
