feedback_id,examples,confidence
0j9xcp,"What is the type of problem ?: Other Describe the problem: yesterday, 01/29 I signed up for 30 days free from canva pro, and they took money from my account, I want a refund, or I will have to process them",0.9444577693939209
a2n815,"What is the type of problem ?: Other Describe the problem: yesterday, 01/29 I signed up for 30 days free from canva pro, and they took money from my account, I want a refund, or I will have to process them",0.9444577693939209
sw3e2n,"What is the type of problem ?: Other Describe the problem: yesterday, 01/29 I signed up for 30 days free from canva pro, and they took money from my account, I want a refund, or I will have to process them",0.9444577693939209
f90tbw,"What is the type of problem ?: Other Describe the problem: yesterday, 01/29 I signed up for 30 days free from canva pro, and they took money from my account, I want a refund, or I will have to process them",0.9444577693939209
yq931w,"What is the type of problem ?: Other Describe the problem: yesterday, 01/29 I signed up for 30 days free from canva pro, and they took money from my account, I want a refund, or I will have to process them",0.9444577693939209
1kx7g1,"What is the type of problem ?: Other Describe the problem: yesterday, 01/29 I signed up for 30 days free from canva pro, and they took money from my account, I want a refund, or I will have to process them",0.9444577693939209
luvvyi,"What is the type of problem ?: Other Describe the problem: yesterday, 01/29 I signed up for 30 days free from canva pro, and they took money from my account, I want a refund, or I will have to process them",0.9444577693939209
j90ilm,"What is the type of problem ?: Other Describe the problem: yesterday, 01/29 I signed up for 30 days free from canva pro, and they took money from my account, I want a refund, or I will have to process them",0.9444577693939209
x5frv8,"What is the type of problem ?: Other Describe the problem: yesterday, 01/29 I signed up for 30 days free from canva pro, and they took money from my account, I want a refund, or I will have to process them",0.9444577693939209
4xjs9p,"What is the type of problem ?: Other Describe the problem: Yesterday, 01/29, I signed up for the 30-day free trial of canva pro, and they took my money and I signed up for the free 30 days, return my money or I will sue them",0.9105232357978821
