feedback_id,examples,confidence
rcwkud,"Invoice No.: <NUMBER>

Refund request reason: I want a request for all my money I never used this site or sign up for it in my life I been tryna find out how to get into it and get my money back for months can you all please put my money back in my account and cancel this subscription",0.9590910077095032
6icsom,"Account number: <NUMBER>Refund request reason: Please return my money back to me !!! Account<EMAIL> this mail is blocked, so write a reply to<EMAIL> Since the computer was not in my hands and I do not understand for what reasons this write-off occurred. That is, another person was sitting under my account. Please, please sort out this problem, disable all these subscriptions so that there are no more write-offs and I ask you to return my money BACK !!! for December 13, 2020 and for January 13, 2021 !!! I STRONGLY ASK FOR HELP and RETURN MY MONEY !!!",0.9295172691345215
4qaq8o,"Account number: <NUMBER>Refund request reason: Please return my money back to me !!! Account<EMAIL> this mail is blocked, so write a reply to<EMAIL> Since the computer was not in my hands and I do not understand for what reasons this write-off occurred. That is, another person was sitting under my account. Please, please sort out this problem, disable all these subscriptions so that there are no more write-offs and I ask you to return my money BACK !!! for December 13, 2020 and for January 13, 2021 !!! I STRONGLY ASK FOR HELP and RETURN MY MONEY !!!",0.9295172691345215
due81u,"Refund request reason: Hello! Withdrew money automatically. I don’t need your subscription, I can’t afford it. Please refund your money and delete your subscription !!!!!!! Account number: <NUMBER>",0.9260761737823486
nsux8n,"Account number: <NUMBER>Refund request reason: Please return my money back to me !!! Since the computer was not in my hands and I do not understand for what reasons this write-off occurred. That is, another person was sitting under my account. Please, please sort out this problem, disable all these subscriptions so that there are no more write-offs and I ask you to return my money BACK !!! for December 13, 2020 and for January 13, 2021 !!! I STRONGLY ASK FOR HELP and RETURN MY MONEY !!!",0.9199576377868652
2ccenc,Account number: <NUMBER>Refund request reason: I haven't used the app! You can check it out! There was no active subscription in the eplstore! Return the money!!!!,0.9112362861633301
grd52v,"Account number: <NUMBER>Refund request reason: please return the money, less than a day has passed! I had the last money, thanks in advance! return funds back! please return the money, it has been less than a day! it was my last money-thank you in advance! return the funds back!",0.9013315439224243
99b5b3,"Account number: <NUMBER>Refund request reason: Hello! Please give me back my money for this subscription ((((I worked for a week to earn this money. I forgot to cancel the subscription, return the money. I haven’t used this subscription and its benefits yet and am not going to",0.8965398669242859
knj5wv,"Account number: <NUMBER>Refund request reason: I used the trial period, then auto subscription was enabled. I have not used the service for a long time. Return the money please",0.8940153121948242
odlhlv,"Account number: <NUMBER>Refund request reason: Hello! I ask you to return the money for the subscription to my account, we forgot to turn it off on January 19, or rather did not have time, and did not want to renew. Please cancel your subscription and refund. Thank you for understanding!",0.8921722173690796
rai8ji,"Invoice No.: <NUMBER>

Refund request reason: Subscription is automatic, and I submitted it before and it was answered by you, your subscription has been suspended and we will return your money to you, but so far the money has not returned to me $ 119",0.889025092124939
0mhfrc,"Account number: <NUMBER>Refund request reason: Good day! I unsubscribed from the subscription, but it turns out that it has not been canceled and has been withdrawing money from me for 2 months !!!!!!!!!!!!! I ask you to return both payments, I did not visit the site all this time and did not use a subscription. Absolutely.",0.8886865377426147
kao00v,"Account number: <NUMBER>Refund request reason: Hello. I have used your site several times for free. Apparently, I entered the card details, and somehow the subscription was automatically renewed. Annual. This is terrible for me, since my last money was written off. And I have not used the site for a long time. Please enter into my position and return the money. Thanks in advance.",0.8837101459503174
0138c2,Invoice number: <NUMBER>Refund request reason: hello good I would like you to give me the money back for I need it and at the moment I cannot use it and I would like if you could return the money and next month I will subscribe many thanks,0.8753198981285095
