feedback_id,examples,confidence
fxy5yw,"What kind of problem?: Other

Describe your issue: Hi,

I keep on messaging you guys about a refund and for some reason it always replying to me that you haven't received my email when I definitely did send it. 

I am emailing for the 4th time, please refund me back my money for an automatic subscription payment, I already cancelled my subscription so nothing has to do left aside from giving me back my money. It was charged on my Google account thats why I can't find my invoice in the app. 

Please send me an email so I can provide a copy of screenshot charged on my account.


Kind regards,
<NAME>",0.9613887667655945
bw9aq3,"What kind of problem?: Other

Describe your issue: Hello! I cancelled my canva plan 2 months ago and I just realized i have still paid for those 2 months. Can I please have my money back?

Account email: <EMAIL> / money went via paypal account with the same email",0.9486411809921265
11sq7a,"What kind of problem?: Other

Describe your issue: FIXED. Hello! I cancelled my canva plan 2 months ago and I just realized i have still paid for those 2 months. Can I please have my money back?

Account email: <EMAIL> / money went via paypal account with the same email",0.9373791813850403
feuacb,"What kind of problem?: Other

Describe your issue: Hello, my name is <NAME>, my email is <EMAIL> I forgot to cancel my Canva Pro subscription and was billed today 2/5. I promptly cancelled it but would really appreciate it if I could get the money back. And to make sure that I don't get charged again. Thank you so much.",0.9318848848342896
econkk,"What kind of problem?: Other

Describe your issue: Hi, I was sure I cancelled my subscription soon after I gave the service a try. Could I please get a refund as I believe this was an error and I do not intent to use the service again - <EMAIL>",0.9315710067749023
jl59kp,"What kind of problem?: Other

Describe your issue: I wanted to cancel my subscription, but I didn't get to it before it renewed. It goes to an email account that I don't frequent. I would like to cancel this year's subscription and get my money back.",0.9308251142501831
4apdls,"What kind of problem?: Other

Describe your issue: I cancelled my account before the free trial period was over but you charged me anyway. I was charged $119.40 on 12/25. Please refund this amount to my credit card immediately and email me to confirm that this has been done. Thank you. <NAME>
<EMAIL>",0.9251472353935242
vjlqfq,"What kind of problem?: Other

Describe your issue: Hello. Previously I have requested a refund because I subscribed to a free trial then forgot to unsubscribe a day after the trial. My refund has been approved, but when I checked my subscription in Canva apps, why is the subscription still ongoing and stated the next renewal date. My registered email with Canva is: <EMAIL> Thank you. Hope to hear from you soon.",0.9175402522087097
xvs1lm,"What kind of problem?: Other

Describe your issue: I have emailed asking for my premium subscription to be cancelled but I haven’t heard back and have been sent an invoice.

Could you please cancel it and refund me my latest payment.

Thanks

<NAME>",0.9031590223312378
vimybk,"What kind of problem?: Other

Describe your issue: Hello, I was charged recently for my canva susbcription. I have now cancelled but would appreciate a refund. I'm certain I have cancelled my subscription ion the past through email after being charged.

Thank you, great service, just no longer needed.",0.9025424718856812
2cw0im,"What kind of problem?: Other

Describe your issue: Hi,

I previously emailed you to ask you to stop taking money from my account and close it. 

I have received a notification that I have been charged £10.99 from my Paypal account <EMAIL> I have attached a screenshot of the confirmatory email that I have received. 

Please can you cancel my membership and issue a refund to my bank account.

Thank you,
<NAME>",0.8882811069488525
2y3hgh,"What kind of problem?: Other

Describe your issue: Hello,
I received an unauthorized bill and it was payed with the PayPal account from my friend. We don't use Canva anymore and we want the money back please because we didn't know how to quit the subscription. 
The PayPal account ist <EMAIL> 
or
<EMAIL>

Thank you very much 

Best regards 
Hakan",0.8861982226371765
bl7w5u,"What kind of problem?: Other

Describe your issue: I am trying to cancel my subscription because I don't use it anymore but I forgot the email and the password and its been 3 months I Don't use but you still charging me, I know its my fault but it will be more appreciated if you can help me with this matter as I was a arts student but not anymore 
Please see details below if you can locate the account and cancel it .if refund can be issued will be more helpful as I always refer people to your Web 

Thanks 

Ameen


INVOICE
<NUMBER>

 	
DATE OF ISSUE
23 Jan 2021

 
 	
BRAND ID
BADT84dJ4jg

 	
BILLED TO
PayPal <EMAIL>",0.8860169053077698
6c7imj,"What kind of problem?: Other

Describe your issue: I had cancelled my subscription, but I was sent an email of a bill from canva. Please return my money.",0.8835613131523132
1vmt15,"What kind of problem?: Other

Describe your issue: I had cancelled my subscription, but I was sent an email of a bill from canva. Please return my money.",0.8835613131523132
8s6us6,"What kind of problem?: Other

Describe your issue: I had cancelled my subscription, but I was sent an email of a bill from canva. Please return my money.",0.8835613131523132
xrqe2w,"What kind of problem?: Other

Describe your issue: I had cancelled my subscription, but I was sent an email of a bill from canva. Please return my money.",0.8835613131523132
20jci4,"What kind of problem?: Other

Describe your issue: I had cancelled my subscription, but I was sent an email of a bill from canva. Please return my money.",0.8835613131523132
rrlkd8,"What kind of problem?: Other

Describe your issue: I had cancelled my subscription, but I was sent an email of a bill from canva. Please return my money.",0.8835613131523132
ttl13t,"What kind of problem?: Other

Describe your issue: I had cancelled my subscription, but I was sent an email of a bill from canva. Please return my money.",0.8835613131523132
ippi93,"What kind of problem?: Other

Describe your issue: I had cancelled my subscription, but I was sent an email of a bill from canva. Please return my money.",0.8835613131523132
tf1b1r,"What kind of problem?: Other

Describe your issue: I had cancelled my subscription, but I was sent an email of a bill from canva. Please return my money.",0.8835613131523132
2wserj,"What kind of problem?: Other

Describe your issue: I cancelled my subscription via my apple account and have just been charged a further 10.99 without any warning! I would like a refund please as I had cancelled this. My email address is <EMAIL>",0.864528477191925
d710k3,"What kind of problem?: Other

Describe your issue: I want request a refund. I forgot to cancel the free membership trial and I just received an email saying my payment has been processed today. I already unsubscribe it. My canva email is <EMAIL>",0.852478563785553
yuegic,"What kind of problem?: Other

Describe your issue: Hello, I saw an ad for a free trial for canva before Christmas so I signed up but never used it anyway. I am just checking my credit card and I was charged over $155.
I am stay at home Mom and my husband lost his job recently due to covid. I cant afforf paying it at the first place. 
I am kindly asking you for a full refund. I would never signed up if I knew it is not free. You can contact me via email at <EMAIL> Thank you",0.8453662395477295
mcxv4x,"What kind of problem?: Other

Describe your issue: I emailed a few times trying to see if I could cancel my subscription, but I dont think that they went through. I was just billed on 1/21 and was wondering if I could receive a refund as I dont use Canva and attempted to cancel in the past. I have not used Canva since the billing and was hoping that would help with a potential refund. Thank you for your help. If you could reply also at <EMAIL> that would help me out. Thanks!",0.833972692489624
smhmjl,"What kind of problem?: Other

Describe your issue: I was emailed that I would get a refund from being charged for a premium renewal- have not received it yet.",0.8259414434432983
