feedback_id,examples,confidence
um1hy1,"What type of problem is it ?: Others Describe the problem: Good morning, since December 26 I was approved for a refund and my account immediately went back to free, for obvious reasons. But I have not received the money yet ... My account is with this same email<EMAIL> The bank is asking me for a refund certificate because they still do not see any movement as if they had actually refunded it to me. Please I need the money :( Stay tuned, thank you very much.",0.9370522499084473
iommt3,"Invoice number: <NUMBER>Refund request reason: Good morning, since December 26 I have been approved for a refund and my account immediately went back to free, for obvious reasons. But I have not received the money yet ... My account is with this same email<EMAIL> The bank is asking me for a refund certificate because they still do not see any movement as if they had actually refunded it to me. Please I need the money :( Stay tuned, thank you very much.",0.9164636135101318
vhqvhb,"What kind of problem?: Other

Describe your issue: After multiple emails and the initial case being closed on your end this is NOT resolved. I see that I do not have Pro anymore as I am being asked to try it for free but I have NOT received a refund to my credit card for this charge as of yet. Please review this again and advise. I do not want pro as I do not use it and I would like this refunded as soon as possible!  Please advise what has transpired on your end. The pro account has been disabled but I still paid for it! Thank you!  
Vicki Hewitt <EMAIL> or <EMAIL>",0.9086834788322449
pvc7v7,"Refund request reason: Hi canva's board,
I hope that you are doing good.
I send you this email to complain about not sending a reminder email of payment and the end of the free trial. I really need my money back, and i'll cancel my subscription.

Waiting for your reply canva.

Invoice No.: <NUMBER>",0.8952898383140564
kvybht,"Refund request reason: Hi canva's board,
I hope that you are doing good.
I send you this email to complain about not sending a reminder email of payment and the end of the free trial. I really need my money back, and i'll cancel my subscription.

Waiting for your reply canva.

Invoice No.: <NUMBER>",0.8952898383140564
hdhfu9,"Invoice no.: <NUMBER>

Refund request reason: I didn’t have an email reminding me to cancel my subscription before it ended. I’m a student and can’t afford money coming out of my account with any warning, I’m sure you can imagine. It’s my student email signed up if you need any proof. As I’m currently in the middle of my third year i check my emails regularly and didn’t get any emails. I didn’t even get a email from signing up so very confused. Thank you so much.",0.8766958117485046
k2tpde,"What kind of problem?: Other

Describe your issue: Hi there,

I singed up to the free trial and cancelled well within the alloted time however I am still being charged for this on my account. Please could you refund this? Thank you so much. 
Please respond to me on <EMAIL> as I no longer have access to the email address linked on my Facebook account. Thank you",0.8763067722320557
kvisgr,"What kind of problem?: Other

Describe your issue: Hello
under the account <EMAIL> we have been charged £10.32 for Canva Pro - I have another account which was also charged which has a Canva Pro subscription and this has now been cancelled down. 
This charge today under <EMAIL> has no invoice in the Billing and Teams section -No canva pro?
invoice here on statement for £0.<NUMBER>sept 2020 
please can I ask you to look into this 
Transaction ID: T<NUMBER>
Thank you
<NAME> Bate
Dog Company",0.8701083660125732
n1i1q5,"Invoice no.: <NUMBER>

Refund request reason: I do not use the service as much as I had thought when I signed up. I don't expect a full refund as it has been 5 months of my subscription, though I would like a significant amount, at least 75gbp. I can be contacted by email at <EMAIL>",0.8659855723381042
ioxxyd,"Refund request reason: Hello,

A week or so ago I subscribed for a trial period which I thought I would not be charged for - at least that’s what it said: free trial. I noticed EUR 107.88 still being reserved in my bank account so I immediately cancelled the trial hoping this money would be returned to me. That didn't happen, so I'm now left with an account that's not even Pro but that I've been charged for. I was sent an email with my ‘’subscription details’’ also stating I would be only charged on Feb 19. Thing is, I can't even find an invoice under Billing & Teams, so this looks truly sketchy. It’s absolutely unacceptable and I’m hoping my funds will be returned immediately. Would love to attach screenshots, but you only allow ones from Canva, not from email or bank account. Is this seriously ok???

Thank you,
<NAME>


Invoice No.: <NUMBER>",0.863346517086029
su3knf,"Refund request reason: I went online to see what this product was and played with it for 30mins or so on a free trial  and now I have been charged $167. I would like to cancel and receive a full refund. I did not and cannot afford this service. Please use the credit card charged and confirm via email <EMAIL> to confirm.

Thank you 

Invoice no.: <NUMBER>",0.8547108769416809
rthat7mdYFV3xe2N,"9 January 2021

To whom it concerns

My visa account has a pending payment of €107.88 to Canva - a service I have never used. I am claiming a refund should this payment go through my Visa account.  In the event of me having an historical account, unused, I wish it to be cancelled immediately with no further attempted deductions.

Please  confirm by email that this instruction has been carried out.

Many thanks,

Vincent <NAME>
Galway 
Ireland,.
<EMAIL>",0.8527401685714722
49hioh,"Invoice No.: <NUMBER>

Refund request reason: I wasn’t able to log in to my email until this morning and was able to check my emails. I need it to cancel during the trial period but I got the dateline mixed up. Do to that my bank account has been overdraft because I cannot afford the subscription.
I greatly appreciate your help in getting a refund. As you can see I don’t used the subscription often. 
Thank you.",0.8526222705841064
8w69g1,"Invoice No.: <NUMBER>

Refund request reason: Hi Canva, 
I tried the 30 day free trial this past month and was not notified of that the subscription was ending soon. Could you please issue a refund and contact my email at <EMAIL> for an update on this issue? Thank you.",0.8412066698074341
d3bbap,"Invoice No.: <NUMBER>

Refund request reason: I  have had a free Canva account since 2017. I have hardly ever used it. I was unaware that my account was going to be upgraded without my consent. I have been on summer holidays here in Australia and hence have not been attentive to my emails. Upon a search, I discovered an email from Jan 18 telling me of this new charge starting on Jan 23. This is only a one week notice, with no reminder emails. Hence, I was surprised to see a charger come through from PayPal for $17.99. I have since cancelled my Canva account so as not to incur anymore charges. I would appreciate you refunding this amount to my PayPal account as I did not give authority for this charge to be made or my account to be upgraded. Thank you, <NAME>",0.8360807299613953
3en1ub,"What did you have a problem with?: Canva Pro

Describe your issue: Hello. This is the third time I have contacted you now and it's getting to the point it's rediculous. You keep taking out $17.99 from my bank account when I do not have a pro account with you. Every time I email you and correspond with you, the moment I  send you screen shots of the payments you ignore me until I get a generic email saying you've closed the email contact due to not hearing from me. I need this rectified with a refund asap.",0.8261100649833679
g0ge71,"Invoice No.: <NUMBER>

Refund request reason: I had cancelled my subscription, but received an email just after of a charge from my paypal account. Please refund. Thanks",0.8229942917823792
mbvoog,"Invoice No.: <NUMBER>

Refund request reason: I didn't know I had this account because I already have an account under another email <EMAIL> Please refund subscription for 2020 and 2021. You can see that I didn't use this account at all.",0.8224717378616333
1g4oi0,"Invoice No.: <NUMBER>

Refund request reason: Hi, 

I never had my email confirmed so couldn’t cancel my subscription. I had missed a letter in my email address so the emails have been sending to another account. Can you please email back to: <EMAIL> in relation to this. 
I would like to request a refund on the annual subscription which was taken from my account yesterday.  

Thanks 
<NAME>",0.8179731965065002
rxjxpo,"Invoice No.: <NUMBER>

Refund request reason: Please reply on me in this  email: <EMAIL>
I will never purchased something like this because  I am unemployed right now. It may be a mistake :(((( please refund my money. I am not sure if I use any of your pro features. Please help refund my money.",0.8091514110565186
my5u9t,"What do you need help with?: I had a subscription to Canva, under a different email address, and I'm pretty sure I paid for the whole year subscription.  I'm not sure why I cancelled it, I was trying to save money at the time, and I was cancelling all of my subscriptions.  I was wondering if I could be refunded the amount of time left on my subscription, or if you could transfer it to my account at <EMAIL>  Thanks, Elise",0.8065130114555359
t23xcs,"Invoice no.: <NUMBER>

Refund request reason: Hi there, 

I have been charge for a pro account Canva, which I never requested, as I don't use Canva. The email address in that account is a very old one, that I do not use anymore and was suspended by <NAME>. And today I just realised you have been charging my credit Card a full year subscription without even letting me know about it, as the email address is wrong. So you charge me without my consent, as if I would have been aware of it I would have cancel my account. This is not really fair.  So I would like to cancel it and get a refund please.

Kindly",0.8053234815597534
yrgtop,"Invoice No.: <NUMBER>

Refund request reason: Dear Canva, After an awful year of having no income and many other financial problems I am horrified to find I have been charged £107.88 by Canva in error.  I have absolutely no idea why, and if you PLEASE check your records you will see (at no point AT ALL)  have I used your company services or any of your products (not once), also, I have no need for it.  Please take into account I am being charged for something I haven't used and have absolutely no need for.  Times are very hard at the moment and this is money I cannot afford.  Please email me on <EMAIL>  Telephone <NUMBER>.  Thank you so much, please reply ASA.  <NAME>.",0.8007168173789978
rtl8b2,"What kind of problem?: Other

Describe your issue: ***SECOND REQUEST***

My name is <NAME>
My email address and account name is <EMAIL>

I cancelled my account BEFORE the free trial period was over yet I was charged $119.40 on 12/25. You need to refund this amount to my credit card immediately and then email me to confirm that this has been done.",0.797332227230072
lj4pdr,"Invoice no.: <NUMBER>

Refund request reason: Hi, I must have signed up to canva pro in error. I don’t need it and didn’t realise I would be charged as haven’t received any email confirmation stating this? I have now cancelled my subscription after seeing £107 being taken from my account. Please can this be refunded as I only require the basic canva functions. 
Please confirm <EMAIL>",0.7861555218696594
tmss21,"Invoice No.: <NUMBER>

Refund request reason: Hi, I had thought I cancelled my subscription because this is linked to my personal email. I actually have a paid Canva Pro account linked to my work email. Therefore I do not need this account. I was not aware that the subscription was not cancelled until I recieved an emailed invoice for last month. Therefore, I am requesting for a refund. The services are great and I am still using them, but not with this account.",0.7809838652610779
wcir8y,"Invoice No.: <NUMBER>

Refund request reason: Hello! Hope you are well. I recieved a confirmation email of billing but I didn't get an email advising me the free trial was up. The billing occurred today. Is it possible to please cancel the subscription and have the funds refunded. If I need any fonts or pro services in the future ill be sure to purchase them. 
Thank you in advance for your time and assistance. Have a good evening/day and stay safe!",0.7806931734085083
s01qgd,"Account number: <NUMBER>Refund request reason: We debited funds from the CANVA account *  USA in the amount of RUB 899, please return it back to the account, since there are no current subscriptions by email<EMAIL> (please return money back, because no actual subscription for email<EMAIL>",0.7797551155090332
ubm2a3,"What kind of problem?: Other

Describe your issue: I have recently been billed in error by Canva for £107.88 (30 Nov <NUMBER>) - I have no idea why? It's not something I would use or need, and have no need for.  Please check your records and see I have not used this product, not once.  I lost all forms of income last year and this is money I just don't have.  Please can I request you refund this money for something I just haven't used or need.  Please reply <NAME>, my email is <EMAIL> telephone <NUMBER>, Many thanks <NAME>.",0.7717358469963074
h732ln,"Invoice No.: <NUMBER>

Refund request reason: Please refund the full amount...CANVA mentioned that we will inform you 3 days before. But I never received such email or I just missed it. I'll see when I have to buy the subscription at  later stage",0.7552541494369507
89lqpt,"Refund request reason: I have been charged for this subscription that I am no longer using. Please refund the amount charged and cancel my subscription. I notice I have been charged a few months. If possible can you refund every payment that has occured after the first billing perios. I haven't used the software since and your rewcords will show this.

I hope you have a lovely day, and thank you for your help.

email: <EMAIL>

Invoice no.: <NUMBER>",0.7488808035850525
y2ifwy,"Invoice No.: <NUMBER>

Refund request reason: I requested a refund in September  2020 and was told one was coming. I have fought to get someone in Customer services to provide evidence that this refund was made. Every time I try, I am told it's been sent to my bank account.....but I didnt pay with my bank details.....so how can you have refunded it to a bank account that you dont have. I paid through PayPal and NO refund has ever been sent by Canva. Again I tried to get someone to reply to me, and all I get is an automated email saying you need 72 hours to investigate....and then the next day I get another email saying you haven't heard from me....I am now sick and tired of doing this.....PROVIDE ME WITH THE ACCOUNT DETAILS YOU SAY YOU SENT MY REFUND TO. If you dont I have no other option but to contact Canva direct and take this to Social Media regarding the theft of my money and the appalling customer service that youre providing. I have been trying 5 months to get a refund...Please contact with details requested and DO NOT CLOSE THIS COMPLAINT DOWN",0.7465132474899292
fmblfe,"What kind of problem is it ?: Others Describe the problem: Ok I had already sent this request, but it took me a few days to investigate and support was closed with <NAME>. I will resend the information here again. I have TWO charges in the month of January: the 11th and the 20th. The one on the 20th corresponds to my Team that I DO use: ClikkTEAMok but the one on the 11th corresponds to a team that I DO NOT use: EquipoClikk, so I request a refund of $ 175 that in fact NO invoice appears on that date with<EMAIL> which is the email with which I enter this account. Now, in email <NAME> explained to me that: EquipoClikk is linked to my email<EMAIL> However, that is not correct, since when I enter Canva with that email, no invoice appears. Instead, entering with<EMAIL> If EquipoClikk appears. And the strange thing is that in Google Play entering with<EMAIL> I do NOT have any Canva subscription (it is paid directly in Canva with the card added) Instead in Google Play with<EMAIL> IF a Canva subscription appeared and I requested a refund but it was marked inadmissible, for which I already requested Canva cancellation there in Google play<EMAIL> This is very confusing. I attach some screenshots. Thank ",0.7462085485458374
js7cle,"What kind of problem?: Other

Describe your issue: There is a secondary account associated with my information that accrues charges and has since at least April 2020. This is my third attempt at resolving this issue. The handle email is an old email address which I no longer use, but you are unable to communicate with me regarding that account from any other email address. Due to the nature of this year and the fact that it is an old email address, it is very difficult for me to keep up with resolution. I have been working with Canva to resolve this issue for several months. I understand that this isn't anyone's fault in particular, but I am so incredibly frustrated and angry at the loss of money spent on a redundant subscription no one uses, as well as the time I've spent trying to pursue resolution. At one point, I worked long enough with a representative to be told I would receive a full refund, which, did not occur. Upon receiving your response, I will forward the recent charge details. I'm very familiar with the process and you're required info because of how many times I've had to contact support. 

Again, please know I understand this isn't anyone's fault, but I'm so incredibly upset. So much money has been lost, and I keep having to start new tickets for various reasons. If there's anyway we can communicate more effectively, please provide me with that option. I would love to communicate with someone over a phone call. 

The duplicate account is under ""<NAME> Nelson"" and under your records, will appear as a completely separate account than this, my primary account. The email handle is <EMAIL> 

Thank you for your quick response and anything you are able to do to help this move along quickly. I'd like a full refund for that account, which has been charging as far back as April 2019. As we all are during these times, I'm struggling as it is, but depend on Canva for work, and this consistent issue and loss of revenue is devastating.",0.7287476062774658
9gg7kk,"หมายเลขใบแจ้งหนี้: <NUMBER>

Refund request reason: 
I was really shocked when I clicked to register without knowing it. I think it's free to use. It was my mistake for making something too hasty. I'm sorry to bother you and waste your time. The wasted money is a lot for me. I have to apologize once again for my mistake.
I changed my email from the old one. This is my new email. <EMAIL>",0.7185325622558594
xr8snk,"Invoice No.: <NUMBER>

Refund request reason: Hello,

I did not realize I subscribed to Canva Pro. I am requesting a full refund to the account associated with <EMAIL> To contact me, please email <EMAIL> 

Thank you!",0.7183406352996826
m5slc5,"Invoice No.: <NUMBER>

Refund request reason: Hello,

I did not realize I subscribed to Canva Pro. I am requesting a full refund to the account associated with <EMAIL> To contact me, please email <EMAIL> 

Thank you!",0.7183406352996826
17l231,"Invoice No.: <NUMBER>

Refund request reason: I do not remember signing up for Canva premium on this account. I have a company account related to my email at <EMAIL> but not this email. Please refund me the $12.95 charge. Thank you!",0.7087037563323975
uaaksu,"Invoice No.: <NUMBER>

Refund request reason: This auto renewed without me getting an email. I had intended to cancel this service before next year once I received the email. Please refund as soon as possible.",0.7029728889465332
rbt8c0,"Invoice No.: <NUMBER>

Refund request reason: You all charged my other email address <EMAIL> too on the 5th of this month. There should only be one monthy fee. Please refund this fee. When I get confirmation that these have been refunded, I will cancel the subscription to this email address.",0.7024078369140625
k0jbub,"Invoice No.: <NUMBER>

Refund request reason: Hi I did not want to continue with the subscription. Please cancel and refund. Have emailed Canva. Was directed to this page. Please kindly contact me at <EMAIL>",0.7009446024894714
fuq9ao,"Invoice No.: <NUMBER>

Refund request reason: I di not sign up for this service.  Please cancel immediately and refund me my $ 119.40.  I dont even though anything about your service.   My email address is <EMAIL> OR <EMAIL>",0.6986507177352905
0s7fch,"Invoice No.: <NUMBER>

Refund request reason: I specifically declined to subscribe to Canva, so this charge is very unexpected. I never received an email from Canva about my subscription (although, having now checked, I do see emails from Canva in my spam folder). Please refund. Thank you.",0.6945623159408569
2n4huc,"Invoice no.: <NUMBER>

Refund request reason: Hi there, I forgot to cancel my canva subscription as I stopped using it, and today I got billed. 

Please can I request to be refunded. I would really appreciate it as I was innocently unaware.

My email address is <EMAIL>",0.6937465667724609
yx7k9p,"What kind of problem?: Other

Describe your issue: Hi there, 
My email is <EMAIL>
I saw a charge of year subscription with you on Dec 31, even though I do not remember ever signing up for this service. I have not been on my account for a while, have always opted for the free version you offer, and it does not show on my account neither my pro status I was charged for or even my credit card information. I also did not receive any email from you, a receipt for the transactions which would be mandatory for taxes purpose, or any correspondence for that matter. I require explanation, and also a refund because I have not use this service since Aprilish 2020.
Thank you, 
<NAME>.",0.6881589293479919
ivec4r,"What kind of problem?: Other

Describe your issue: 
Maria Gracia Roca <EMAIL>
12:26 (hace 3 minutos)
para canva-support

Hello,

I have been charged every month since 24 July <NUMBER>.95 dollars and i dont know why.

I really need my money back, I have no job and this is the 6th time I am sending this email since August and still have no solution.

Here are all the details I've already given you:

Canva invoice number: I have no idea, there is no record in my canva account.
Amount: 12.95 dolares
Invoice date: I dont know but you have been charging me the 24 of every month. It has been 7 months, same date.

City: Lima
Country: Peru
Browser: Google Chrome
Operating System: Desktop

Canva account username: Maria Gracia Roca
Email: <EMAIL>

Type of credit card: Visa
Last 4 digits: 5110
Expiration date: 02/25

PLEASE help me. I really need this money and i find it outrageous you haven't find a solution yet.

Waiting for your prompt response

Maria Gracia Roca",0.6850475072860718
