feedback_id,examples,confidence
a1rq82,Account number: <NUMBER>Refund request reason: I debited funds I opened a free trial I don't need it anymore !! why did you write off without warning money back<EMAIL> unsubscribe here !!,0.9495136141777039
cpri4c,Refund request reason: Hello! Today is the last day of Canva Pro's trial period and unfortunately I didn't have time to cancel my subscription until my card was debited. I really ask you to help me get my money back. It is very important for me. Hello! Today is the last day of the Canva Pro trial period and I unfortunately did not have time to cancel my subscription before debiting my card. Please help me get my money back. This is very important to me. Account number: <NUMBER>,0.9465299248695374
apfjim,"Account number: <NUMBER>Refund request reason: Yesterday I unsubscribed from Canva, and today I was debited, although there was no longer a subscription. Gimme my money back, please",0.925391674041748
i0jwrq,Account number: <NUMBER>Refund request reason: Hello! Now they debited money from my card. I want to cancel my subscription and get my money back. Please understand me and resolve the issue as soon as possible.,0.9037060737609863
ilgkl4,Account number: <NUMBER>Refund request reason: Today an amount of 8388 rubles was debited from my account. The account says what kind of subscription it is. I have not requested these services and I rarely use the Canvas service. Please return the money back to the account! Thank you!,0.8966822028160095
8pcyk8,"Account number: <NUMBER>Refund request reason: I forgot about the subscription by mistake, I do not use the service at the moment, but the money was debited less than a day ago",0.8891832232475281
cdj9wj,"Account number: <NUMBER>Refund request reason: Good afternoon! I canceled my subscription in advance and stopped using the service, but the money was written off anyway. Perhaps there was an error, because when I started to find out why they debited the money - in my personal account, I found that the subscription was still completed. How can a refund be issued? Since all my money was debited .. Thank you!",0.8880588412284851
xeeerw,"Refund request reason: Hello, can I get a refund for my subscription? I did not agree to extend the paid period! I have not used the service for a long time, but now I found out that I am debiting funds! I ask you to return all the funds that were debited from me! Account number: <NUMBER>",0.8776903748512268
f7gl01,"Account number: <NUMBER>Refund request reason: I don't see my subscription, I canceled the subscription, but the money was debited today, 01/11/2020. Please cancel your subscription and get your money back.",0.8737772107124329
8gev3u,"What is your problem with ?: Other Describe the problem .: Why with an account<EMAIL> money was written off? I chose a trial period, and did not plan to renew it after a month. So why was my money debited 25 days before the end of the trial period? Why is there no check for debiting by email? I want to return the money and I don't need your canvas!",0.8624190092086792
pas8pw,"Account number: <NUMBER>Refund request reason: Hello. The money was debited for a subscription. I want to issue a refund, as I do not plan to use the canvas anymore, but I could not find information on canceling the subscription on the site. Thank you.",0.8352864384651184
lu1lun,"<NAME> №: <NUMBER>

Refund request reason: 
The prepayment was automatically debited, but I no longer want to use canva. I ask for my money back",0.8340703845024109
gnwytl,"Account number: <NUMBER>Refund request reason: Subscription is not active, I no longer use my account. I ask for a refund and anodize your subscription. I am writing 10 minutes after the funds have been debited.",0.8298839330673218
9cjc2u,"Account number: <NUMBER>Refund request reason: Hello! <NUMBER>rubles were debited from my account on 23 January. I have not signed up for an annual subscription and only use the free version of the site. Probably it was some kind of mistake and I ask you to return the funds to the card. Best regards, Evgeniya K.",0.829294741153717
son5u3,"Account number: <NUMBER>Refund request reason: I ask you to return the money charged from my card for the subscription. The money is debited automatically, I was not going to renew the subscription.",0.8278704285621643
159w34,"Account number: <NUMBER>Refund request reason: Hello, the subscription fee was debited from my account. I used a trial subscription and realized that I did not need to renew, since I hardly use the application! We kindly ask you to make a refund and cancel your subscription! Many thanks !",0.8207470178604126
pkn8l1,"Account number: <NUMBER>Refund request reason: I used canva's free trial last month, but I haven't used this app anymore. Without warning, money was debited from my card for a subscription for a month, but I did not plan to buy a subscription. I ask for a refund please",0.8178103566169739
sodu70,"Account number: <NUMBER>Refund request reason: Hello, the money was debited automatically, I did not plan to continue using the paid version of the service. I ask for a refund!",0.811745822429657
k5qnyc,"Account number: <NUMBER>Refund request reason: I will not use the service, and did not use it, I registered and got acquainted, and today the money was debited. Refund request",0.7835440039634705
