feedback_id,examples,confidence
fb5t79,"Describe the problem: Hello, they deducted me from my account and I had already canceled the subscription. Will the <NAME> give me my money back? What type of problem is it ?: Other",0.9384940266609192
imtavw,What is the type of problem ?: Other Describe the problem: I had my Canva Pro subscription canceled before the end of the plan I would like to receive a refund of my money back,0.927031397819519
71rspr,"What type of problem?: Other Describe your problem: Hello, you took me out when I didn't want to renew my subscription !!!!! I have not received any message for the debit. Please refund me",0.9222145080566406
2irv2b,"What type of problem is it ?: Other Describe the problem: gentlemen canva. Since December I unsubscribed from my pro subscription and on February 4 I received another automatic payment and my version appears as free, so please solve the problem and refund my money.",0.9173837304115295
wakued,What type of problem ?: Other Describe your problem: good evening please I don't want a subscription for this month and you have automatically renewed my subscription can I get my money back,0.9108985662460327
c8s6fq,"What type of problem ?: Other Describe your problem: Hello, My Canva subscription was renewed by mistake and I don't want to renew it. I want to use my withdrawal period and cancel my pro subscription. Thus, I request the refund on the bank card provided. Looking forward to your return. Sincerely, <NAME>",0.9045408964157104
8jd0th,"What is the type of problem ?: Other Describe the problem: I want a refund and cancellation of the program, I didn't even use it today and my card has already been discounted!",0.8888760805130005
r5txc4,What is the type of problem ?: Other Describe the problem: my card was charged pro yesterday and does not release the funds!,0.8856964111328125
47f59q,What is the type of problem ?: Other Describe the problem: I took a 7-day free trial and was charged and did not refund after cancellation,0.8582252860069275
ryv666,"What type of problem?: Other Describe your problem: Hello, I have been charged, but I do not wish to be subscribed to premium. Can you refund me and cancel the offer? thank you.",0.856451690196991
0dxhi0,"What type of problem?: Other Describe your problem: Hello, I had a withdrawal of money for a Canva subscription although I am not a subscriber see the photo attached.",0.8463062047958374
3lkr2w,What is the type of problem ?: Other Describe the problem: I was charged for the service I did not use.,0.840953528881073
uurlo0,"What is the type of problem ?: Other Describe the problem: My card was overpaid and I don't want to. I only need the monthly subscription, if I cancel I have the money back? What to do?",0.8291444182395935
agggi8,"What is the type of problem ?: Other Describe the problem: I was dealing with it by email, regarding my refund, but it took me a few days to respond and they were closed, I would like to proceed",0.823811411857605
yldelc,What is the type of problem ?: Other Describe the problem: I canceled the subscription before the free period ended but I was still charged,0.8215222954750061
ewhtdg,"What type of problem is it ?: Others Describe the problem: I was charged an unauthorized credit card. I have never signed up or accepted annual subscriptions. I want to cancel the transaction since I do not want the service, I will not use it, much less authorize it.",0.7999006509780884
a5gquf,"What type of problem?: Other Describe your problem: Hello, I have not received any email for the renewal of my subscription. and I was billed yesterday. I just canceled the subscription, and I would like to get a refund, please. thank you in advance",0.7975819706916809
daq7pw,What is the type of problem ?: Other Describe the problem: There is no support. They stole my money 6 months ago with no return.,0.7837780714035034
hdf1m3,What is the type of problem ?: Other Describe the problem: The Pro was discounted from my card yesterday and does not release the funds!,0.7567586302757263
bhhkbc,"What is the type of problem ?: Other Describe the problem: I used the free trial version and was charged for it wrongly, and I canceled before the 23rd, which would be the renewal day.",0.7384758591651917
8bquka,"What type of problem have you encountered?: Canva Pro Describe your problem: Hello, I was unable to remove my free trial and my account was charged",0.7248258590698242
trq8rj,"What type of problem?: Other Describe your problem: Hello, I was charged € 110, although I did not want the subscription and I would like to be reimbursed!",0.7232267260551453
t8wtp0,What type of problem ?: Other Describe your problem: I didn't want to buy canva pro yet,0.7224774956703186
42ubuc,"What is the type of problem ?: Other Describe the problem: I didn't want to sign the package, I want my refund",0.7072988748550415
0cmul5,What is the type of problem ?: Other Describe the problem: I had already canceled Canva's subscription and I was billed anyway. I request a refund.,0.6985330581665039
b6dffw,"What is the type of problem ?: Other Describe the problem: The payment on my account was undue, it was made by mistake, I would like to go back to my free version and receive a refund. Thank you!",0.6944360136985779
g6kj09,What type of problem is it ?: Other Describe the problem: I was charged for my subscription and it is not available. Help!,0.6899318099021912
lxfvrp,"What type of problem is it ?: Others Describe the problem: They took money from my debit card, for a service that I did not authorize, I demand that my money be returned immediately.",0.6843530535697937
7fnobm,"What is the type of problem ?: Other Describe the problem: I signed the test plan, but after the deadline the automatic renewal was done, but I didn't want to renew it. I want a refund of the payment.",0.6825868487358093
