feedback_id,examples,confidence
y0hbky,"What did you have a problem with?: Canva Pro

Describe your issue: Hi,  

On Jan 2nd my card was charged by Canva but I have not received any invoice or further info about this. I had signed up for a free trial with Canva Pro but I had cancelled this subscription so should not have been charged for any amount of money. 

Please arrange for a refund of the money that Canva has taken.

Here is what it says on my bank statement:

2 Jan 2021	USD 119.40
CANVA* <NUMBER>at 0.7175*	$166.41",0.968168318271637
6ul1bk,"Invoice #: <NUMBER>Refund request reason: Please, I just logged into canva for testing and then I haven't used it until I have seen $ 119.40 charged to my bank account! It was a mistake, please, I don't have that money to use right now and I won't be able to pay it to my credit card. I am not using the subscription, I need you to please take it into account and can give me my money back. I wait an answer. thanks",0.9430584907531738
9y9xej,"Invoice No.: <NUMBER>

Refund request reason: I do not approve of this charge, my subscription has been canceled, I have not used Canva almost since the day I signed up, it is not a service I have any further use for. Please issue a refund of the full $119.40 immediately.",0.9101077914237976
o7qf58,"Invoice No.: <NUMBER>

Refund request reason: I never intended to sign up for canva pro. I barely use the canva service to begin with. I did not know I was being charged for canva pro until I received the paypal email this morning. I would like to cancel my subscription and have the $119.40 that I was charged refunded. Thanks",0.9087539911270142
v3q2uf,"Invoice No.: <NUMBER>

Refund request reason: I never subscribed to this service. I don't now who you are. Please refund $119.40 back to my account. Please cancel my subscription.",0.9001418352127075
8uchdd,"Invoice No.: <NUMBER>

Refund request reason: I did not get nearly as much use from Canva as I hoped, and cancelled my subscription. I would like a refund for the full $119.40",0.8958213329315186
ctwcn5,"What kind of problem?: Other

Describe your issue: I requested a cancellation and also cancelled my free trial canvas pro subscription but I was still charged for it. I’d like a refund/ reversal of $119.40 on my account with immediate effect",0.8853768110275269
p1lf4f,"Invoice No.: <NUMBER>

Refund request reason: I would like my subscrption cancelled please. I did not have a chance to really use the free trial and I had no idea the subscription cost so much. I cannot afford it, please refund back my $119.40. It was just pulled today. Thanks, Karen Haycock <EMAIL>",0.8832011818885803
qmj9lu,"Refund request reason: URGENT! You say you have done my refund on 5 December but l still have not received it! My bank needs proof that you have refunded $119.40 and explain how you did the refund. Was it through swift? Please revert ASAP 

Invoice No.: <NUMBER>",0.8819732666015625
82vepy,"Invoice No.: <NUMBER>

Refund request reason: I did not realize i would be charged $119.40 for a subscription!!! I guess my free trial ended and it automatically charged without my permission? Please cancel my subscription and refund my money. Its outrageous.",0.8815793991088867
y2xlwg,"Invoice No.: <NUMBER>

Refund request reason: I tried the subscription and have no use for it after the free trial. Could you please refund the charge for $119.40 as I have no need for it and cannot afford. My husband lost his job and we do not have money for rent at this moment or groceries. Thank you for understanding.",0.8797968626022339
t2bokh,"What kind of problem?: Other

Describe your issue: Hello, I cancelled my subscription on the 7th, I was charged the $119.40 but thankfully you guys refunded it because i have no intent of using canva anymore, but today I have another $119.40 charge on my bank?? I am very annoyed because that caused an over draft fee of $37...",0.8783735632896423
ie3ab9,"Invoice No.: <NUMBER>

Refund request reason: I cancelled through with my apple subscriptions but I was still charged this month. Please refund the charge of 119.40 asap",0.87517249584198
ul4kdo,"Invoice No.: <NUMBER>

Refund request reason: Due to time difference, I forgot to disabled my account and you charged me $119.40. I am a student who lives in Turkey. I cannot afford this amount of money. Please refund my money back. It just happened and I got an e-mail. I haven't use Canva today. Just logged in now. Please respond me as soon as possible. This issue is so important to me.",0.8704904317855835
r5eygq,What do you need help with?: Please refund my $119.40 immediately I do not want this subscription and I did not activate this purchase.,0.8649027347564697
f66dro,"Invoice No.: <NUMBER>

Refund request reason: I am requesting a refund for the amount of $119.40. I had signed up for only a free trial and had set a reminder on my phone to cancel one day before the end of the trial. However, my phone did not notify me. I do need a refund being that i am in a tough situation financially. If there is anything you need from me please go ahead and email me to <EMAIL> or call me to my cell phone number at <NUMBER>. Thank you.",0.8611114621162415
v93sh8,"Invoice No.: <NUMBER>

Refund request reason: Did not, and will not continue to use, the service. Used it ONE time in the entire free trial. Though I would use it more, but obviously did not. Thought I had until today to cancel, canceled today, but you have already charged me. Please promptly refund he entire $119.40",0.8517103791236877
qsj4sx,"What kind of problem?: Other

Describe your issue: I don't want a pro plan. I cancelled the subscriptions. Please refund my money(Gross amount
-119,40 USD). Its huge and I cant afford it.",0.851523220539093
i99sh8,"Invoice No.: <NUMBER>

Refund request reason: I cancelled my subscription but was still charged $119.40. Can you please refund me as I will not be using Canva.",0.8491767048835754
hrh84j,"Invoice No.: <NUMBER>

Refund request reason: Subscription was supposed to be cancelled. Not sure why it wasn't? I do not use service and I am requesting refund please of the $119.40. Thank you.",0.8416834473609924
3xr6ki,"Invoice No.: <NUMBER>

Refund request reason: Hi,

I was charged $119.40 last night for a subscription that I did not intend to continue. I tried the free trial and did not know it was going to automatically charge me for an entire year when it was finished .... can you please cancel my subscription and refund the charge? I can not afford this right now and it just renewed :(",0.8389101028442383
ufbbaf,"Invoice no.: <NUMBER>

Refund request reason: Hi Canva Team , I have requested for a cancellation few days after trying out Canva for the first time . However i was still charged at my paypal for full subscription as below: 

INVOICE
<NUMBER>

 	
DATE OF ISSUE
2 Jan 2021

 
 	
BRAND ID
<NAME> vbXQ

 	
BILLED TO
PayPal <EMAIL>

 
Invoice Summary
 	
ITEM	AMOUNT
Subscription charges	US$119.40
Charged:	US$119.40


Please further cancel my subscription and proceed with refund as i do not wish to continue to use Canva pass the free trial. 

Thank you. 
<NAME>",0.838615357875824
l3gffd,"What did you have a problem with?: Canva Pro

Describe your issue: I just got charged a subscription amount of $119.40 USD. I do not wish to continue the subscription and had already opted to end the trial. Please refund me immediately!
Thanks in advance for your cooperation.",0.8352785706520081
2ylgoe,"Invoice No.: <NUMBER>

Refund request reason: I was under the impression that I cancelled my membership in January 2020? After looking over my billing info I was surprised to see that in January 2020 a charge failed and then was attempted again and went through? These multiple charges of $119.40 were not approved by me as I had cancelled my subscription and don't use Canva as much as I did in the past years. I will need to get the most recent charge of $119.40 refunded as well as the past charge of $119.40 refunded if possible. I would like for whatever subscription that is somehow still tied to my account to be cancelled moving forward. 

Thank You",0.8322229981422424
ap53qj,Refund request reason: I would like a refund as it was never my intention to pay for the subscription after the 30 day trial period. but the website is very deceptive and will not proceed unless you put a card right now for covid19 I have no job and $ 119.40 is a lot of money for me and I really need the refund as soon as possible Invoice number: <NUMBER>,0.8312027454376221
9jy6xr,"Refund request reason: Dear team, $119.40 is deducted from my account this is very high basically the pro option I have opted of $30 why you have deducted this much amount please refund me back, I have also cancelled the subscription on 2nd Jan so please give my $119.40 I haven't used any services this month onwards.

Please give my money back as a one-time courtesy 

Regards
Divyani

Invoice No.: <NUMBER>",0.830221951007843
k0ae08,"Invoice No.: <NUMBER>

Refund request reason: I don't know what's going on, but last week I requested a refund (See below - I can also forward along the confirmation email).  You then billed me again causing my account to overdraft (and a $35 fee).  Please refund the 119.40 AGAIN and cancel my premium account as I requested last week! Please DO NOT bill my account again.  

Your Canva Support Request Id: <NAME>>ID-nj3e8c | <NUMBER>, Hello Canva, When I signed up for my free trial of premium, and was required to add a card/paypal to proceed, I was told I would get a notification before I was billed. I never received a notification that I would be billed...
Hi there,
Thanks for sending us your subscription details.
We've cancelled your Canva Pro subscription, so you won't be charged for renewals.
As a courtesy, we also processed a $119.40 refund to your card.
Please allow 10 to 20 business days for it to reflect on your bank or card statement, as the duration varies from bank to bank. You may follow up with them for updates.
If you need further assistance, just reach out.",0.8213033676147461
4f1dp5,"Invoice No.: <NUMBER>

Refund request reason: My account was charged automatically, and I no longer use canva services and have not for a while now. I was not aware the subscription would automatically renew especially for $119.40, which is alot of money and has sent my account into overdraft. I would very much like a refund if at all possible",0.8201642632484436
wlepq7,"Invoice No.: <NUMBER>

Refund request reason: Hello,
I did not cancel my free trial in time and I was billed the $119.40. I have recently come into some financial crisis due to covid. Can you please refund me my subscription money?",0.8199291229248047
idaoyl,"What kind of problem?: Other

Describe your issue: Hello, was charged $119.40 for a subscription that I did not sign up for. That was a mistake and I did not sign up for that subscription. I need to get a refund.",0.818598210811615
46ac4c,"Invoice No.: <NUMBER>

Refund request reason: Hi.  The email reminding me that my trial was almost over indicated it would auto-renew on the 15th. So I thought I had until tonight to cancel, but I just received a notice that it autocharged me today, on the 14th. Please cancel my subscription and refund my $119.40. Thank you. <NAME>",0.8111359477043152
peprjv,"Invoice No.: <NUMBER>

Refund request reason: Hello! I was charged $119.40 today, January 17th for a Canva subrscription following a free trial that I had signed up for previously, however I would like to request a refund and cancel my subscription. I did not recieve notification that I would be charged and would like to be refunded for my charge. Thank you.",0.8105006814002991
yh9w2f,"Invoice No.: <NUMBER>

Refund request reason: I would like a refund for the 119.40 subscription. I had meant to cancel before the free trial ended and forgot. I would really appreciate a refund asap please. thank you",0.8091215491294861
s93ktn,"What kind of problem?: Other

Describe your issue: Hello! My free trial ended today and before I got the chance to cancel my free trial pro subscription, I was billed the $119.40 annual Pro fee.  I had not intended to keep using Canva Pro, and after receiving the email that the $119.40 was taken out of my PayPal account, I promptly unsubscribed from Pro. Will I be able to get a refund since I do not intend to stay subscribed? Thank you!

Sydney",0.8074489235877991
rvu8cq,"Invoice No.: <NUMBER>

Refund request reason: Hi, I would like to cancel my subscription.  I signed up for the free trial and never received a reminder email to cancel before my subscription started.  I just received an email of my invoice for 119.40 and would like a refund.",0.805963397026062
hqq2lx,Describe the issue: i after i tried it out and you charged my account 119.34 pleasse refund my card right away thank you,0.804713249206543
5ovb16,"Invoice No.: <NUMBER>

Refund request reason: My bank account is being charged $119.40 from canva and I have already canceled the subscription. I never received an email about this invoice also I am not using services anymore so I’d like a refund.",0.8043582439422607
5ctdky,"Invoice No.: <NUMBER>

Refund request reason: I do not want to continue with a service.  Please refund this $119.40 payment immediately.

Thanks",0.8005222082138062
5csyia,"What kind of problem?: Other

Describe your issue: I have canceled my subscription. It was made by mistake. Please refund me $119.40. back to my card.",0.8003652095794678
yof0m9,"What kind of problem?: Other

Describe your issue: Was charged $119.40 for subscription, but I never subscribed. Please refund and remove my account completely!!!!!!",0.8000454902648926
cyhj67,"Invoice No.: <NUMBER>

Refund request reason: Today my free trial for Canva ended and 119.40 was taken out of my account. I did not realize it was automatic and all of it would be taken out at once. I do not want the canva premium and I would like a refund, please.",0.7962325215339661
bmhpf7,"Refund request reason: I do not want a subscription to CANVA. do not use often and did not request renewal. Requesting refund of $119.40


Invoice No.: <NUMBER>",0.7937748432159424
fhhqy8,"Invoice No.: <NUMBER>

Refund request reason: I do not need this product. It automatically took 119.40 out of my account without my knowledge or permission. I need this money for my February Electricity bill. I may use again at the end of 2021 but only for 30 days. Please help refund the total to my paypal account. <EMAIL> please call <NUMBER>with questions. 

Thank you,

Nicholas Cartella",0.7928726077079773
xcy95r,"What kind of problem?: Other

Describe your issue: Hi, I was unable to cancel subscription and was charged $119.40 that I was unaware of. Can I please receive a refund and cancel the subscription? I would really appreciate it!
Thank you!",0.7894837856292725
