feedback_id,examples,confidence
fhcelw,"What kind of problem?: Other

Describe your issue: I need someone to call me from customer service. I can not find a phone number. <NUMBER>",0.9983282685279846
kdq1kg,"Describe the problem: We have taken out a subscription pro. Unfortunately we do not see it yet. Where is this going wrong? We would like to close this asap. Can you call us about this? Our number is <NUMBER>. Kind regards, Rianne van Hunnik",0.9971625208854675
o2y775,"What kind of problem?: Other

Describe your issue: <NAME>

I need someone from billing to call me please.  My number is <NUMBER>.  Thanks.

meagan Copelin",0.9964597821235657
1wuiv6,"What kind of problem?: Other

Describe your issue: Billing need a phone number to call",0.996204674243927
yytlil,"What kind of problem?: Other

Describe your issue: I have repeatedly asked for a phone number to call to get some questions answered but I keep getting an email that says the issue has been resolved.  If I can't talk to someone either by chat or phone I will be cancelling my subscription.  Thank you. <NUMBER>.",0.9952746629714966
fbls2y,"What kind of problem?: Other

Describe your issue: please call me (512)<NUMBER>very important",0.994723916053772
lglxui,"What kind of problem?: Other

Describe your issue: Hello, can someone call me? I think I am paying Canva 2 times a month under 2 emails from the same paypal account. Can we fix the problem? My phone number is <NUMBER>",0.9933953881263733
43n0lc,"Describe your issue: call me <NUMBER>

What kind of problem?: Sharing",0.9924099445343018
872cov,"What kind of problem?: Other

Describe your issue: Is there a number I can call? Would love to set up an enterprise account but I can't find a phone number anywhere.",0.9918555021286011
kuw98q,What do you need help with?: Team access to Pro. I already email you about this and have not heard back. Can I please have a phone number I can call or can you call me at <NUMBER>. This needs to get corrected ASAP!,0.988315224647522
yvhr4d,"What kind of problem ?: Other Describe the problem: I have a few questions, could I call or get a call back, my number: <NUMBER>",0.9880770444869995
vd174v,"What kind of problem?: Other

Describe your issue: How I can unlock things on canva?
please call me <NUMBER>",0.9870198965072632
l7th2e,"What kind of problem?: Other

Describe your issue: PLEASE.  I need help getting into my account and I cannot find a telephone number online for you.",0.98111891746521
hgyqti,"What kind of problem?: Other

Describe your issue: Hello, this is my second reporting an issue. I have not heard back...do you have a phone number?",0.9785009026527405
v4vvkg,"What kind of problem?: Other

Describe your issue: we have been charged $167.88 on our visa card.  please tell me what we have purchased.  call on <NUMBER>or <NUMBER>. Thank you <NAME>",0.9756215810775757
c15rot,"What kind of problem?: Other

Describe your issue: I have a charge on my bank statement for 119.40 and would like a call back asap, <NUMBER>,
thank you,
shannon",0.9745714068412781
n4wm7q,"What kind of problem?: Other

Describe your issue: Is it possible to add link to a phone number so people can click on the number and it calls? Please let me know.",0.9717886447906494
jw9cwp,"What kind of problem?: Other

Describe your issue: Please send me my account number",0.9717669486999512
n4shyf,What do you need help with ?: Want to contact me urgently !!! I have a premium account that I do not have access to <NUMBER>,0.9687923192977905
4gnva1,"What kind of problem?: Sharing

Describe your issue: I have created a post and it is too big for FB- can you call me?
<NUMBER>",0.9674326777458191
uv5xe3,What kind of problem ?: Other Please describe your problem: Call me at +<NUMBER>,0.9583229422569275
xw4ehq,What kind of problem ?: Another describe the problem: I would love to get a phone answer to some urgent inquiries before I subscribe. Dead on your site! <NUMBER>,0.9474702477455139
c83ed9,What is your problem related to ?: Other Describe the problem .: Good afternoon. I can't make it clickable to link to a phone number in a PDF presentation. Tried: tel: <NUMBER>tel: +<NUMBER>tel: // <NUMBER>,0.9359740018844604
0mrhtu,"What kind of problem?: Uploading

Describe your issue: still waiting for a number to call canvas and resolve my issue still waiting",0.9279260039329529
kxjh9v,"What kind of problem?: Other

Describe your issue: I have a question about being billed a hired amount for Canva pro than you are charging for a new account. I would like a phone call to explain the discrepancy. <NUMBER>",0.9155882596969604
fhsdv1,"What type of problem ?: Other Describe your problem: please after having received many e-mail no response from your by I can not find any number to contact you, I lost all my documents for my partial and I am supposed to pass today is it possible to call me at <NUMBER>cordially",0.9038828611373901
1np6de,"What kind of problem?: Other

Describe your issue: I was charged 16.99 from my banking I never signed up for pro and I never provided my bank card numbers can someone please call me <NUMBER>",0.9024697542190552
2jplds,"What kind of problem?: Other

Describe your issue: I am unable to add a phone number in my flyer graphic",0.8443177342414856
0heirj,"What kind of problem?: Other

Describe your issue: Why does it delete the phone number I am trying to enter onto my flyer?",0.8245933651924133
ycqtkn,"Describe your issue: How can I create a hyperlink for a phone number?

What kind of problem?: Other",0.8151010870933533
oux519,What do you need help with?: Hi Please can i update my phone number for this account,0.8116571307182312
gy714c,"What kind of problem?: Other

Describe your issue: Hi, 

Thank you first of all for the great platform. 

We are using Canva for a longer time. We are a German company so no VAT should be charged. 

Our correct billing address with the VAT number is: 

Empowerment GmbH
Choriner Str. 72
<NUMBER>Berlin
Germany

<NAME> (tax number): 30/277/50699
Ust.-Id (VAT number): DE<NUMBER>

Could you correct the invoice to be without VAT, please? 

Let me know if you have any questions. 

Kind regards,
Anni Niemelä
Empowerment GmbH",0.8097995519638062
22idwx,"What do you need help with?: Can't remember my email account of transaction number <NUMBER>.
Please help.",0.8096188902854919
4kj50i,"What do you need help with ?: Good day, please send your billing information and VAT number. Thank you",0.8059824109077454
dhvrvb,What do you need help with ?: please just remember the CPF OF THE CARD HOLDER <NUMBER>,0.7853496670722961
3jen86,"Describe your issue: I cannot add a phone number on this brochure 

What kind of problem?: Other",0.7786582708358765
ycvwj8,"What kind of problem?: Other

Describe your issue: hi Canva keeps doing somethng funny where if i type certain things like my phone number it just delts it. i keep retyping and it just keeps deleting. please help",0.7591167092323303
