feedback_id,examples,confidence
nmi9h4,What kind of problem ?: Explain your other problem: Canva won't let me design from the phone.,0.944930374622345
2x6or2,What kind of problem is it ?: Others Describe the problem: it won't let me select,0.8475813865661621
f5eidy,"What kind of problem?: Other

Describe your issue: Canva don't let me in",0.8322648406028748
cqjoyj,"What kind of problem?: Other

Describe your issue: I want to switch to yearly subscription but it says I need to contact you and won't let me do it. <NAME>",0.8014815449714661
t4vogu,What do you need help with?: iam on another device it will not let me us pro that I subscription to it let me do it on the phone but not on my computer,0.7338934540748596
kipwsb,"What kind of problem?: Other

Describe your issue: It won't let me update my billing info - keeps saying to contact you",0.6646443605422974
ywl2ew,How can we help you ?: it won't let me register another account,0.6547889113426208
nmvfg2,"What kind of problem?: Other

Describe your issue: won't let me movbe things around",0.6447699069976807
nox67k,"What kind of problem?: Other

Describe your issue: Won't let me group more than 2 elements",0.5415940880775452
ass7yr,"What kind of problem?: Other

Describe your issue: I am trying to enter a different <NAME> for my billing. It won't let me enter <NAME> number.  Please advise.",0.5146040916442871
vnhmt2,"What kind of problem?: Other

Describe your issue: I'm trying to upgrade and it won't let me put in my cc number. I can fill in everything else just not the cc number",0.5087342262268066
0qyw1r,"What do you need help with?: Hello, I have put in the wrong email address and it won't let me change it?",0.5033520460128784
yd9cfm,What kind of problem is it ?: Others Describe the problem: It won't let me select more than one item at a time,0.49537336826324463
8yljcn,What do you need help with?: It says I am already subscribed but it won't let me use any of the special stuff...?,0.49101901054382324
c6qya8,"Describe your issue: its not letting me movethings 

What kind of problem?: Other",0.4359232187271118
7smfx3,"What kind of problem?: Other

Describe your issue: It won't let me write.",0.43403422832489014
jmtl3s,Describe the problem: it won't let me hit What kind of problem is it ?: Other,0.38588014245033264
g0etlw,"What kind of problem?: Other

Describe your issue: It's not letting me move things",0.37858423590660095
pd5sq2,"What kind of problem?: Other

Describe your issue: it wont let the hole song play",0.3738475441932678
y56tlh,"What kind of problem?: Other

Describe your issue: Hi, I'm trying to upgrade to Canva Pro (I tried 5x) but it won't let me? It says an error has occurred. I also have a free trial in my inbox but it won't let me do that either :(",0.3694809377193451
wh07e8,What do you need help with?: I have pro but it won't let me do pro things,0.3618040382862091
6bpx5m,"What kind of problem?: Other

Describe your issue: Canva won't let me make covers with my friends on our group one. It keeps telling me it wont save it.",0.3492273986339569
doficn,"What kind of problem?: Other

Describe your issue: When typing in this app, it won't let me backspace and takes pretty long to let me type even how many time I click on the words. This has been going on for months, and there's nothing wrong with my keyboard nor my phone as it lets me type fine on other apps.",0.3430107533931732
mhw578,"Describe your issue: its not letting me drag the words

What kind of problem?: Other",0.32538190484046936
5n49qj,What kind of problem is it ?: Other Describe the problem: IT DOES NOT LET ME CONTINUE MAKING MY LOGO,0.3143761456012726
1nktci,What kind of problem is it ?: Other Describe the problem: It won't let me write,0.30495256185531616
0y5d9e,"What kind of problem?: Other

Describe your issue: It won't let me purchase Canva pro",0.2990207076072693
il2ox4,"How can we help you ?: I want to continue editing and it won't let me. If it is because it is a 30-day trial ... I have no problem, charge me now, but can you solve it? the truth is that I loaded the test because that option appeared. I am in love with this app.",0.28519684076309204
ql1j72,"What kind of problem?: Other

Describe your issue: it won't let me open my own design and edit.",0.2641517221927643
vhwb0a,What is the type of problem ?: Other Describe the problem: The app on my phone just keeps asking for updates and won't let me edit anything on the mobile device. I have samsung s10,0.26090699434280396
8h7hhu,"What kind of problem?: Other

Describe your issue: Don't let me introduce a photo",0.23192404210567474
o3wfui,"What kind of problem is it ?: Other Describe the problem: it won't let me take advantage of the promotion, I have been trying since yesterday",0.2229621410369873
5jxjua,"What kind of problem?: Other

Describe your issue: I would like to cancel my account and it won't let me. Please help.",0.20869751274585724
us6r2q,"What is the type of problem ?: Other Describe the problem: Don't let me move on. Open a box offering canva pro test, then I close and open it again and this vicious cycle is left and won't let me go on ...",0.18205587565898895
l12rki,What kind of problem is it ?: Other Describe the problem: It won't let me use the pro functions,0.15409265458583832
airvoa,"What kind of problem?: Other

Describe your issue: It won't allow me to schedule post",0.12693850696086884
pquuk6,What kind of problem is it ?: Other Describe the problem: It won't let me change the name of a design.,0.11452164500951767
