feedback_id,examples,confidence
aa2orw,"Describe your issue: I keep getting security alerts (my 2FA alerts me) to my Canva account. Is there a way to see where the log in attempt is coming from?

What kind of problem?: Other",0.34082287549972534
c4a8bw,"Describe your issue:  onfocus=alert(1) autofocus>

What kind of problem?: Other",0.2151949256658554
l9rise,"Describe your issue:  onfocus=alert(1) autofocus>

What kind of problem?: Other",0.2151949256658554
6nnt3y,"Describe your issue:  onfocus=alert(1) autofocus>

What kind of problem?: Other",0.2151949256658554
q4srut,"Describe your issue:  onfocus=alert(1) autofocus>

What kind of problem?: Other",0.2151949256658554
e19c7v,"Describe your issue:  onfocus=alert(1) autofocus>

What kind of problem?: Other",0.2151949256658554
h93ult,"Describe your issue:  onfocus=alert(1) autofocus>

What kind of problem?: Other",0.2151949256658554
ug4ow2,"Describe your issue:  onfocus=alert(1) autofocus>

What kind of problem?: Other",0.2151949256658554
rhbnlj,"Describe your issue:  onfocus=alert(1) autofocus>

What kind of problem?: Other",0.2151949256658554
silk15,"Describe your issue:  onfocus=alert(1) autofocus>

What kind of problem?: Other",0.2151949256658554
0p0lxm,"Describe your issue:  onfocus=alert(1) autofocus>

What kind of problem?: Other",0.2151949256658554
