feedback_id,examples,confidence
6ss1vh,"What kind of problem?: Other

Describe your issue: I am having issues linking a live website link into my design I have followed your instructions but it does not work! I have tried several times to contact you but no one has come back to me. I am a new paying customer and feeling very frustrated!",0.9471505880355835
k6b97o,"What do you need help with?: Hi. I've been having problems with my account for a while. Now, it states there is a billing issue. Also, is there a way to just send a link for a group to look at a design/edit it without being billed? Thank you",0.9319181442260742
y1yxbl,"What kind of problem?: Other

Describe your issue: Your ""you are about to leave the Canva website"" warning is needlessly scary to the end user. If I have a newsletter presented as a website with a link and the user clicks, it introduces needless fear that the user is going to a dark site. The link out should be treated like ANY OTHER LINK on the web.. This is a silly precaution, and one that hinders the ability of a user to CONVERT a potential viewer to a new web page... Bad idea.",0.9251875281333923
cuyivg,"What kind of problem?: Other

Describe your issue: Does a telephone link exist? I know hyperlink does.",0.907874345779419
eialny,What do you need help with ?: Link new account number,0.8807740807533264
famkrn,"What kind of problem?: Other

Describe your issue: THE POWERPOINT THAT I PRESENT CAN BE OPEN AT THE FIRST PLACE. BUT LATER CANNOT BE OPEN. WHEN I CLICK THE LINK IT BECOME LIKE POWERPOINT NO SOUND AND NO REPRESENTATOR(ME)",0.8384202122688293
9sa7pv,"How can we help you ?: I WANT THAT WHEN SHARING MY LINK OF A JOB, MY NAME DOES NOT APPEAR",0.8056166768074036
cruodq,"What kind of problem?: Other

Describe your issue: Hi there, 
I have made a website with Canva with external links. When I click on the link, I am sent to a ""you are about to leave canva"" page, is there a way to get around this and avoid this page and just have customers go to the linked site? - Amy",0.7413400411605835
udlb1y,"What kind of problem?: Other

Describe your issue: cannot link an email address or link to our event page????",0.7321796417236328
mw18in,"What is the type of problem ?: Other Describe the problem: good morning, I created a mini site through canva and put the link to direct to Whatsapp, but when it is sent to the customer it does not open the link and informs: You about to leave Canva. the site: <NAME> is an external site and is not affiliated with canva. How can we proceed with this problem? thanks",0.7225821018218994
06jgg5,"What kind of problem?: Other

Describe your issue: Hi couldn't find the support mail id that's why sending here in popup. Just wanted to know how can we make logo as in this link <URL> especially the letter ""Y"" since there is no straight option to do in Canva Pro.",0.6550296545028687
e0i19v,"What kind of problem?: Other

Describe your issue: How do I see my affiliate link?  I signed up a few weeks back and can't locate it on my profile. Thanks!",0.5705678462982178
paiso6,"What kind of problem?: Other

Describe your issue: Is there anyway to stop Canva from always opening a new <NAME> every time I click something on the website? I looked within my browser (Firefox) within the Preferences and it is set up to wear ""New Tabs"" do not open when a link is clicked. It only happens on Canva. Can you please help me with this? Thank you!!",0.5162690281867981
xk5c0e,"What kind of problem?: Other

Describe your issue: I have a team with my students and one of them has forgotten her PW.  She has tried to click the change password link but no email is ever sent to her.  Can you help?",0.5093644857406616
7pxi0e,"What is the type of problem ?: Other Describe the problem: Canva does not accept email and phone links, making it difficult to create a virtual business card",0.49671992659568787
yh4m68,What do you need help with?: about the link,0.4726267158985138
clrof7,"What kind of problem?: Other

Describe your issue: I could not make a link to an external website.",0.468858927488327
j5iydx,"What kind of problem ?: Other Describe your problem: Hello, I am writing again for the quick resolution of the situation in which I find myself. I absolutely need you to give me a concrete solution to avoid having your dialog box present whenever you click an external link to Canva. This warning (recently present) greatly disturbs the jobs created on your platform. I am sure of your speedy resolution of the problem. Sincerely, <NAME> Auge International",0.4605083465576172
m8gs0a,"What kind of problem?: Other

Describe your issue: I have two issues and they maybe related to each other. 

1. I am having issues with adding links into my documents. When I add the link, and try to use It, a redirecting page comes us stating that we are about to leave canva...why is this?

2. I can not tell if this account is pro. It says that it is supposed to be coming out of my apple subscriptions but I do not see any payment being taking out when I log into my apple account. 

I tried to sign up and use the PayPal option but it says that there is an issue contact customer support",0.45692378282546997
2x049g,"What kind of problem?: Other

Describe your issue: Hello - do I have to get the pop up that says I'm headed to an external link? I don't want everyone to know it's a canva link",0.4539070427417755
ok3lj3,"What kind of problem?: Other

Describe your issue: Hello my boyfriend bought canva for our family and sent me a link but I can’t use it",0.44969871640205383
9dxpb5,"What kind of problem?: Other

Describe your issue: Everything i click one of my external links it says Im about to leave Canva, is there any way to get rid of this? It didn't used to do this.",0.44862329959869385
3nflq9,"What kind of problem?: Other

Describe your issue: When I create a ""mailto"" link in a document (for a resume, for example), there are ""//"" put after the ""mailto"" statement that show up in the user's email client.",0.44147825241088867
yaiyic,"What kind of problem?: Other

Describe your issue: Hi!

As of today, when clicking on a clickable object on one of my Canva infographics, the user gets the ""You are about to leave Canva"" warning. This is extremely disruptive, as my students need to an extra click to access the linked document (such as a pdf). This is a new situation (there was no warning in 2020).

How can I remove this warning and give my users a direct access to the linked file when they click on a clickable item?

For instance:
<URL>

Thank you,

Stephane Paquet
English teacher",0.4348347783088684
k4xg1v,"What kind of problem ?: Other Describe your issue: I mean, when I put the link, it comes out but halfway, and this cannot be the case, do your job well and help",0.41719356179237366
fwwjjx,"What type of problem is it ?: Others Describe the problem: 1.- DOWNLOAD PROBLEMS. 2.- ONCE OTHER LINKS ARE LINKED IN THE TEMPLATES, WHEN I HAVE TO OPEN THE PDF DOCUMENT ON A SMART PHONE, IT DOES NOT RECOGNIZE THE LINK, IT ONLY OPENS IT ON A COMPUTER. UP TO ABOUT A MONTH AGO, I COULD ACCESS FROM ANY MOBILE DEVICE OR TABLET. THANKS",0.41162145137786865
r207ht,"What kind of problem?: Other

Describe your issue: Also, is there anyway to prevent the double check page (""You are about to leave Canva"" from appearing when viewers click on the links of my document? 

My file: <URL>",0.4077940881252289
byf0my,"What do you need help with?: Hi I am not able to switch back from canva mobile. Pls help me.
Neither I am able to send the link on my number",0.40668582916259766
bipv4j,"What kind of problem?: Other

Describe your issue: I'd like to link an email address with <NAME>: but anytime I put <NAME>: in the link box it becomes invalid. I just want a direct link to email us. Thanks for any help.",0.40247678756713867
3piwl4,Describe the problem: I want to unsubscribe from canvas and can't find where. I have already seen in the Play Store and I do not get the subscription. Could you give me the link to unsubscribe directly and not charge me another month? Thanks What kind of problem is it ?: Others,0.3984326720237732
cvjgo5,How can we help you ?: LINK MY ACCOUNT TO GET CANVA PRO WITH GITHUM AND IT WILL NOT LINK OR GIVE ME CANVA PRO,0.3843187987804413
