feedback_id,examples,confidence
rd0p6l,What is the type of problem ?: saving Describe the problem: I can't save,0.9888835549354553
rh90bh,What is the type of problem ?: saving Describe the problem: I can't save,0.9888835549354553
8pqx2n,What is the type of problem ?: saving Describe the problem: I can't save,0.9888835549354553
ao6u2g,What is the type of problem ?: saving Describe the problem: I can't save,0.9888835549354553
oxbih1,What is the type of problem ?: saving Describe the problem: I can't save,0.9888835549354553
d7ji8i,What is the type of problem ?: saving Describe the problem: I can't save,0.9888835549354553
wgkhfy,What is the type of problem ?: saving Describe the problem: I can't save,0.9888835549354553
42210y,What is the type of problem ?: saving Describe the problem: I can't save,0.9888835549354553
oecere,What is the type of problem ?: saving Describe the problem: I can't save,0.9888835549354553
1w45of,What is the type of problem ?: saving Describe the problem: I can't save,0.9888835549354553
1tnnuw,What is the type of problem ?: saving Describe the problem: I can't save and the internet is good,0.9859143495559692
6uwrwu,What is the type of problem ?: saving Describe the problem: I can't save!,0.984844982624054
yfvt62,What kind of problem is it: Saving? Explains the problem: Can't save job.,0.9818300604820251
3w8jt8,What kind of problem ?: Other Please describe your problem: I can't save,0.9813505411148071
28v9ee,What's the problem ?: save Describe your problem: can't save even though it's been uninstalled and others but still can't save,0.9811479449272156
d41ow0,What's the problem ?: save Describe your problem: can't save,0.9807966947555542
4903cg,What's the problem ?: save Describe your problem: can't save,0.9807966947555542
k15355,What's the problem ?: save Describe your problem: can't save,0.9807966947555542
bmcwin,What is the type of problem ?: saving Describe the problem: I can't save in svg,0.9792600274085999
wph3w9,What kind of problem is it: Saving describes the problem: Can't save file,0.9790390133857727
gc99bv,What is the type of problem ?: saving Describe the problem: I can't save my poster,0.9779396653175354
0nb3u9,What is the type of problem ?: saving Describe the problem: I can't save the design,0.97654789686203
f4gqs8,Describe the problem: I can't save it What kind of problem is it ?: How to save,0.9763354659080505
denrw6,What is the type of problem ?: saving Describe the problem: I can't save the design says it encountered a technical problem,0.9758554697036743
89sfe7,What kind of problem ?: Saving Describe your problem: I can't save,0.975705087184906
4jvbni,What is the type of problem ?: saving Describe the problem: Can't save and edit!,0.9747397303581238
fbr5pk,Describe the problem: I can't save my work What kind of problem is it ?: Saving,0.974726676940918
1mjfxq,What kind of problem ?: Saving Describe your problem: Can't save,0.9744523167610168
pt3mw8,What is the type of problem ?: saving Describe the problem: my file is failing to save and I can't edit it anymore,0.9740558862686157
2m596e,What kind of problem is it ?: Saving Describe the problem: I can't find my save design,0.972377359867096
ig5hy2,What is the type of problem ?: saving Describe the problem: I can't save my latest design,0.9723711609840393
2qt2y8,What's the problem ?: save Describe your problem: can't open when saved,0.9722775816917419
p28k4w,What kind of problem is it ?: Saving Describe the problem: I want to save to a usb and I can't find how to do it.,0.971042811870575
fntx6a,What's the problem ?: save Describe your problem: I can't save my latest design,0.9698230624198914
4dwkdt,"Describe your issue: why i can't save the file??

What kind of problem?: Saving",0.9697037935256958
nbmdlv,What kind of problem is it ?: How to save Describe the problem: Can't save it,0.9695839881896973
d7efju,What is the type of problem ?: saving Describe the problem: I can't save in the correct order,0.9688966274261475
dbx7no,"What kind of problem?: Saving

Describe your issue: can't edit and can't save",0.9668833017349243
mysrre,What is the type of problem ?: Other Describe the problem: I can't save because someone else is using the design,0.9661040306091309
id3ux7,"What kind of problem?: Saving

Describe your issue: Can't save",0.9657757878303528
n579ia,What is your problem ?: Saving Describe the problem: Can't save design Saving does not work,0.9642080664634705
23bien,"Describe your issue: Hey
I can't save files from canva

What kind of problem?: Saving",0.9582576751708984
tosl4y,What is the type of problem ?: saving Describe the problem: I can't save the art,0.9576699137687683
dh17rg,"What kind of problem?: Saving

Describe your issue: I also tried open the file in chrome and I get the same error. something with can't save- can't reload",0.9550382494926453
kwookc,"What kind of problem?: Saving

Describe your issue: i can't save my output",0.9530118703842163
qapf3y,What type of problem?: Saving Describe your problem: I can't save my design at the end.,0.9528089165687561
q1gs8s,What is the type of problem ?: saving Describe the problem: I can't save my edited video,0.9513618350028992
b3pp2x,Describe the problem: I can't find my last file. What kind of problem is it ?: Saving,0.9505357146263123
0w9e3q,"What kind of problem is it ?: Saving Describe the problem: Hi, I can't save the design to my phone",0.9491842985153198
b7f5k5,"What kind of problem?: Saving

Describe your issue: Can't save my work.",0.9476441740989685
9sf3ay,"What kind of problem?: Saving

Describe your issue: I can't save nor edit my work",0.9476098418235779
srkk5s,What kind of problem ?: Other Please describe your problem: I can't save as a website,0.9439540505409241
6qp9se,What type of problem?: Saving Describe your problem: I can't save my design,0.943504810333252
yamjrh,"Describe your issue: why i can't save the file??

What kind of problem?: Downloading",0.9431928396224976
0q7ip7,What is the type of problem ?: Downloading Describe the problem: I can't save my design!,0.9424112439155579
p71if5,What type of problem is it ?: How to save Describe the problem: I can't find how to save the file with the name I want,0.9406004548072815
t82j39,"What kind of problem?: Saving

Describe your issue: It say that they can't save my design and now i can't even edit it.",0.9348524808883667
1846rp,What is the type of problem ?: saving Describe the problem: I have no problem connecting to the internet; I don't have an outdated browser; I CAN'T SAVE POST WITH VIDEO !!!! I can't even save manually by clicking on file and then saving! SOLVE !!!!!!!!!,0.9339378476142883
p5wei4,What is the type of problem ?: Downloading Describe the problem: I can't save my design,0.9313952922821045
ykc09o,What is the type of problem ?: saving Describe the problem: I can't save to the content planner.,0.9300544261932373
4kowex,Describe the problem: I can't save the new art What is the problem type ?: saving,0.929796040058136
djyq0n,What is the type of problem ?: Downloading Describe the problem: Hello I can't save a file with two gifs,0.9288378953933716
to28wk,"What is the type of problem ?: Other Describe the problem: blocking the editor, I can't save, I just subscribed",0.9236136078834534
qeqte5,"What is the type of problem ?: saving Describe the problem: My designer doesn't want to save and when I try to edit I can't because it asks to refresh the page and save, but it doesn't save and I can't move",0.9234175682067871
tkq5bv,What is the type of problem ?: saving Describe the problem: I can't edit my project says it failed to save,0.9199782013893127
a6gpsl,What is the type of problem ?: Downloading Describe the problem: I can't save the design,0.9182392954826355
imcqwe,What type of problem is it ?: Saving Describe the problem: I CAN'T SAVE,0.9167778491973877
umustf,"What's the problem ?: Download Describe your problem: it can't be saved in the file, how do you do it ??",0.916670024394989
ayws2h,What kind of problem ?: Saving Please describe your problem: I can't find it,0.9164537191390991
p4lv0f,What type of problem?: Downloading Describe your problem: I can't save it,0.9152888655662537
ngd6lg,Describe the problem: I CAN'T GIVE IT <NAME> What kind of problem is it ?: Saving,0.9091699123382568
vg2ooc,"What kind of problem?: Saving

Describe your issue: I just subscribe and still can't saving my edit",0.9083141088485718
2j3sv5,Describe your problem: can't save What's the problem ?: Downloading,0.9069312214851379
c22py1,What is the type of problem ?: saving Describe the problem: I can't save my gear,0.9063704609870911
legnm4,"What is the type of problem ?: sharing Describe the problem: I can't save my design as a website, is it unavailable?",0.9047364592552185
llu21j,Describe the problem: I can't save as a website What is the type of problem ?: Downloading,0.8990162014961243
y2ovc5,What's the problem ?: Download Describe your problem: can't save,0.8960298299789429
mbau1c,"What kind of problem?: Saving

Describe your issue: I can't find my saved work!!! Help and Thanks",0.8955779075622559
7dywsk,Describe the problem: I can't find my jobs. What kind of problem is it ?: Saving,0.8918666839599609
vam7vg,"What kind of problem?: Saving

Describe your issue: still having issues. wont save can't download.",0.8905586004257202
gda6lo,What kind of problem ?: Saving Describe your problem: I can't save and send as homework,0.8879855871200562
