feedback_id,examples,confidence
hci8t7,"What do you need help with ?: Good afternoon, I can't work on the site, it is blocking because I can't save changes, I need an urgent return.",0.9860886931419373
v06xaq,What do you need help with?: it doesn't save my changes,0.9745059013366699
9gteu3,"What do you need help with?: My design won't save. Keep receiving, ""error"" message.",0.9727004766464233
gys00l,What do you need help with ?: Some designs I can't save. The program is crashing. I await solution,0.9719317555427551
t6hkfd,"What kind of problem?: Saving

Describe your issue: please help",0.9541015625
w04x0a,"What kind of problem?: Saving

Describe your issue: I need a project saved. It is not saving. PLEASE HELP",0.9370332956314087
nepwh5,What do you need help with?: It is not allowing me to save my design. It says there is an issue with my account. Please help. Thank you!,0.9268488883972168
itrhjd,"What kind of problem?: Saving

Describe your issue: It says there was an error saving. I messaged into “help” last night and haven’t gotten a response yet. Please help, I need this document as soon as possible.",0.9259397983551025
af32w8,"What kind of problem?: Saving

Describe your issue: I need these designs and they wont save - please help!",0.9218069314956665
kj94v8,"What do you need help with ?: hi, I can't save as a website. Is the site having a problem? thanks",0.9216871857643127
8pdxaj,What do you need help with ?: Doesn't save The layout. Canva takes and when it saves 5 seconds,0.9194101095199585
vcatfr,"What kind of problem?: Saving

Describe your issue: i need only one please help",0.9176482558250427
shfp5q,What do you need help with?: cannot edit or save design,0.9122770428657532
l05kdx,"What kind of problem?: Saving

Describe your issue: I NEED HELP WITH DOWLODING",0.9114359617233276
qalgww,What do you need help with?: i dont save my project,0.9085565209388733
ufjhgo,What do you need help with?: I saved my thing and then when I reload it gets DELETED >:(,0.8939719200134277
yhd69y,"What kind of problem?: Saving

Describe your issue: i am getting a saving error and i really need to access the design today please help.",0.8925721049308777
cp6m5x,"What kind of problem?: Saving

Describe your issue: I'm currently in a doc and it is not saving. Need help!!",0.8855355978012085
ldf885,What do you need help with?: My design didn't get saved,0.8811824917793274
5rc242,What do you need help with ?: I can't save my designers,0.8797988295555115
0t1ssb,What do you need help with?: It is not saving how I created it,0.8770728707313538
q5r1p3,"What do you need help with?: Hi ,

I am having problems with saving my work . Once I am done with editing a template it goes back to the original version and my editing is not saved.. please advise on what I can do .  Thank you",0.8769001960754395
8lnwb1,What do you need help with ?: the save as site option is not active,0.8744843006134033
tt1k6v,What do you need help with?: Can't save the recent edits,0.867289662361145
4p1dea,"What do you need help ?: I am trying to save my design in high resolution, but there is no clutter that resolves in this problem?",0.86553555727005
at07tq,"What do you need help with?: Hi i cant save any designs,",0.8425801396369934
nnwnaw,What do you need help with?: My changes cant be saved anymore,0.8202491998672485
bsf7d2,What do you need help with?: I didnt save my last resume and my computer died please help,0.8165953755378723
xlkoba,"What kind of problem?: Other

Describe your issue: I messaged yesterday and I need help please.  I don't understand why when I save designs they are not saving properly, or when I open them they have text from 'other designs' I have made on them.  How do you get any technical help on this site when you need it?  Please reply...thank you!  This could be SUCH a great site if it worked properly!  Please help!",0.8116612434387207
umfcd2,What do you need help with ?: Designs are not saved with photos,0.8079702258110046
74k46m,What do you need help with?: I cannot save my artwork,0.805103063583374
ghmt84,What do you need help with?: I'm panicing because I can't find my original listing presentation I save from a week ago,0.7885313034057617
4adcgl,What do you need help with?: saving,0.7842070460319519
uhtovv,"What do you need help with?: Hi, I dont like the new canva mobile app. What should I do to get back to the old version of canva? I can't save the design that I like and canva doesnt recommend me similar design that I choose (anymore). Please kindly help.",0.7828375697135925
2h0xdf,What do you need help with?: saving my presentation,0.7777512073516846
4p1ont,What do you need help with ?: my video project is not saving and I have the exact time to post it now,0.7700812220573425
sis1ue,"What kind of problem?: Saving

Describe your issue: Folks, I've been asking for help for three days and still haven't heard from anyone.  I just need to know how to save my KDP book cover design in my computer in ""documents.""  Please help.
Thanks ahead of time,
              Dwight Stark
<EMAIL>",0.758536159992218
ujsnp4,What do you need help with?: I can't edit 1 of my desings on my computer.,0.7423856258392334
gjyugh,What do you need help ?: I cannot save my design as an image,0.7374524474143982
x3u4jc,"What kind of problem?: Downloading

Describe your issue: Hi! I am so sad why my changes can't be saved as mp4 as suggested. I am very dissapointed because i need to submit my changes now. Can you please help me why i can't download my change to mp4.. Pleaseeee i need your help",0.7369301319122314
b7d2u5,What type of problem ?: Sharing Describe your problem: I need to be able to save my work. Help me,0.7201554179191589
0dlpd2,"What do you need help with?: Hi!  I keep getting a ""saving error"" prompt and I can't modify my design.  Please help.",0.71954345703125
vo7jgs,"What do you need help with ?: My canva server is crashing a lot when editing text, everything is out of place, I can't jump the line, I can't space it. Anyway! Something wrong, please help me. It's complicated to move! : ///",0.7023338675498962
8udms8,"What kind of problem?: Saving

Describe your issue: I closed my lap top and reopened it hours later and the message that I received says that my design can not be saved. I need help with this.",0.6988771557807922
jdy9ui,"What kind of problem?: Saving

Describe your issue: Hi, please help! I continue to geta  saving error and I really need to send my design to the printer. I have updated my Chrome browser. Internet is working. Not sure what the problem is. Tried closing out  and even tried restarting my computer.  Assistance needed please! Thank you!",0.6845917701721191
wo32k8,What do you need help with?: Saving error!,0.6818734407424927
ukr0fg,"What do you need help with ?: I have subscribed, but don't save the image and start over",0.6796473264694214
e36m5u,What do you need help with?: How do I edit a design I've already made?,0.6685127019882202
u5avyi,"What do you need help with?: one of my documents repeatedly says that it is unable to save, i can no longer edit is, or download it",0.6616581678390503
8p73jl,What do you need help with?: For some reason when I try to save document that I created on this site it’s not allowing me to save them to my phone.,0.6523668766021729
634prn,What do you need help with?: I am unable to work in Canva now and at the top there is a saving error.,0.646177351474762
odr9rp,"What do you need help with ?: While trying to change my design, I accidentally saved a different design on it. I can't go back to the old",0.636146068572998
mf2o9l,What do you need help with ?: I'm not able to edit my design.,0.6356456279754639
mg9elx,What do you need help with ?: I do not understand why my ability to design was blocked? What am I doing wrong?,0.6355331540107727
teveyy,What do you need help with?: My design is missing.,0.6304231286048889
iddm60,"What do you need help with?: Please HELP - It says ""Connecting...."" next to resize at the top of my screen. It has been 3 days now that I cannot save my images to use. I have used Chrome and Firefox on my PC.",0.6263291835784912
ags7h8,What do you need help with?: I tried to save/view it as a website but the open website button is not working. I can't seem to select it. I saved a screenshot photo but i cant seem to attach it here,0.6246283650398254
9itfk3,"What do you need help with ?: I can't insert an image or something new into the canva that shows ""error saving""",0.6229692697525024
rbtte1,What do you need help with?: Page 2 would not allow me to edit after several attempts.,0.6212078928947449
uic922,"What do you need help with ?: When you open the model design, it appears completely unconfigured",0.6190761923789978
uskx1d,"What kind of problem?: Downloading

Describe your issue: Hello I was needing some help",0.6154382228851318
oc107e,What do you need help with?: My progress is not being saved and I can't download my design,0.5856598615646362
gi5rp9,What do you need help with?: I can’t save the canva,0.5579604506492615
r47vsa,What do you need help with ?: Error saving,0.5427647233009338
sa7gbb,"What is your problem with ?: saving Describe the problem: the last design was saved about an error, I need the client to send an offer. help to solve the problem, I need to fix 4 errors and download in pdf",0.5357581377029419
pcw3ay,"What do you need help with?: My desktop shows my account and saved designs plus subscription but my mobile app doesn't, please help. Thank you",0.5323570370674133
25mbq1,What do you need help with?: I would like to edit my resume that I saved from canva.,0.5291897058486938
p6g1jg,"What kind of problem?: Other

Describe your issue: I cannot find my design. I ve tried everything suggested with no avail. I need help.",0.5128788352012634
4irf8w,What do you need help with?: When I try and click on my designs it takes me to a new blank page. It won't allow me to edit anything,0.4920854866504669
ypfydm,How do you need help ?: I can't create new designs or edit old ones. No desktop opens.,0.48275530338287354
t7l9ir,What do you need help with?: It wont let me edit my design. Shows the screen but its blank. Thank you,0.47170954942703247
47mafk,What do you need help with ?: I cannot destroy my profile.,0.46256759762763977
vlrvo9,What do you need help with ?: Canva is not saving art images,0.4611048102378845
9g7lto,What do you need help with?: I changed my billing info and yet it's not showing up.,0.4584319591522217
w3cuil,What do you need help with?: I need to get back the old update,0.4553223252296448
6wuwb5,What do you need help with?: i can´t save or print my copy :( please help me :),0.45256537199020386
nyvp6j,What do you need help with ?: I want to go back to the old layout.,0.4350754916667938
mmt2is,What do you need help with ?: I'm not getting into the design part to do it.,0.43288373947143555
464ha9,"What do you need help with ?: I want to go back to the current version of the song, but I can't because the return option doesn't appear",0.42823824286460876
92qqq2,"What do you need help with?: I can not open and design, it is jest an empty screen",0.41838538646698
08muc6,What do you need help with?: Hello anyone help me pls? I have created video slides but trouble saving it.,0.4120411276817322
258x3o,What do you need help with?: I can’t save on my camera roll,0.40797942876815796
rmj6g4,How can we help you ?: I want to get my designs back,0.40624871850013733
amx7ur,What help do you need ?: Work cannot be edited.,0.40302345156669617
njhyvy,"What do you need help with ?: I made an annual subscription to canva and I can't save images without a tag, why?",0.3947434723377228
na794o,"What do you need help with?: When I click to open one of my designs, it is opening in a full screen and I cannot edit. Please help,",0.392442911863327
399cui,What kind of problem ?: Other Describe your problem: Need help with design,0.3872756063938141
bsorbr,"What do you need help with?: I need the old version, how can I go back to it",0.38647356629371643
aj2xec,"What do you need help with ?: When you open the design template, it appears completely unconfigured",0.3822076618671417
5w2djx,What do you need help with?: I can't see a previous website I started building. It only appears as a presentation.,0.3682302236557007
udvthk,What do you need help with?: button to start a new design not working,0.35325074195861816
if47tb,How can we help you ?: I can't edit one of my designs,0.3504643142223358
sks2ww,What do you need help with?: is there anyone who can help me retrieve may calendar?,0.3434045910835266
kdsih5,What do you need help with?: edit of design,0.32986119389533997
5p76xd,What type of problem is it ?: Other Describe the problem: ALL THE DESIGNS THAT I HAVE ALREADY MADE HAVE BEEN ERASED. I NEED HELP.,0.32727962732315063
iyo1r5,What do you need help ?: The blocks do not appear,0.32275351881980896
8aiwrm,What do you need help with?: Hi! I need help to switch back the original interface. I am currently using the mobile version. Can you help me?,0.31986203789711
adocji,What do you need help with ?: I want to go back to the old program or view,0.3070894777774811
glk48p,What kind of problem ?: Saving Describe your problem: hejjj! I need help with the thing. How can you get this beautiful stand image to its typikoneler image on the surface as at the top as a box can you help me1,0.30056455731391907
12lvlw,What do you need help with?: I can see my designs but when I lcick on any of them I just get a blank screen and can't edit?,0.28420290350914
nhxh3x,What do you need help with?: It is not letting me edit text.,0.27316930890083313
lnacbf,How can we help you: I can't edit a design,0.2709425091743469
iu0g0f,What do you need help with ?: I'm not able to edit my designers,0.27076631784439087
35q840,"What do you need help with ?: I didn't like the new update, 2.0 How do I get back to the old one? Help me!!!!",0.2701103985309601
qmpu4f,What do you need help with?: can't edit designs,0.2688100337982178
p62wql,What do you need help with?: I can't find the place to opt out of the new mobile experience.,0.2619660794734955
e7xwfk,"What kind of problem?: Saving

Describe your issue: Hey! I need help saving my designs. The text should download the words Land, Home, Commercial and design should be on a single line and yet the word design is on a second line, help!",0.26093268394470215
xipsrn,What do you need help with?: How do I put Canva back to how it was before the update please?,0.2563205063343048
xg5k63,What do you need help with?: I am unable to open any designs. Unable to edit them. I need access urgently.,0.2528489828109741
i5arfu,What do you need help with?: Element is missing,0.23983809351921082
opywhy,What do you need help with?: my designs are not opening,0.23636576533317566
7f79ol,What do you need help with?: bring me back my old canva layout not mobile,0.23360948264598846
u6ufkx,What do you need help with ?: It appears unconfigured.,0.22878497838974
3srm5f,What do you need help with ?: Design won't open,0.22777059674263
ky54c0,What do you need help with?: So I just noticed that Items that should be in All my designs are not there. Is that because of storage? How do I get those back?,0.22435739636421204
ihi7v1,"What do you need help with ?: After subscribing to canva Pro, I was unable to create / edit the templates anymore! I would like help!",0.22267700731754303
v38rt2,What do you need help with?: I cant move everything around,0.21378137171268463
ihupts,What do you need help with?: How can I save a file to another email because I created a yearbook for wokr and I wanted to use my work email.,0.20662067830562592
v2nb1l,"What is the type of problem ?: Other Describe the problem: The ebook I made no longer appears in ""all my designs"" or in the trash. I can't find it anywhere and I need to edit .... I made a total of 50 elaborate pages. I need urgent help .... I'm waiting .... I thank you in advance",0.18972744047641754
rf4fvg,What do you need help with?: I need the old version. This fucking new update is annoying. Why are you doing this? Polayaadi makkale.,0.18317635357379913
vc6xpu,What do you need help with?: how can I move back to canva basic?,0.17972277104854584
