feedback_id,examples,confidence
k92i3d,"What kind of problem ?: Save Explain your problem: The template I want to save, I cannot save it.",0.9778921008110046
x6sobv,"What kind of problem?: Saving

Describe your issue: Working off of a template but none of the changes will save .. everytime I open the template in the top status bar it appears to be trying to connect but never successfully does in order to save work.",0.9774054884910583
mlqlfo,What is the type of problem ?: saving Describe the problem: You are saving all templates at once when the intention is to save only 1,0.9660118222236633
58qyca,What kind of problem ?: Save Describe the problem: I cannot save a design as a template. I don't see this option in the options.,0.9649282693862915
227irm,"What is your problem with ?: saving Describe the problem: after a break in working with the canvas, I cannot enter templates. An error occurs when opening ""design could not be saved""",0.9613194465637207
mv6pxu,What kind of problem is it ?: Saving Describe the problem: You do not want to save the template changes,0.9567623138427734
2kwjxf,What kind of problem is it ?: How to save Describe the problem: How can I save the template I have made?,0.9542255401611328
5xcdty,What kind of problem is it ?: Other Describe the problem: how to save my own template,0.9536500573158264
7eoiqq,"What kind of problem?: Saving

Describe your issue: None of the templates that I'm using are saving. None of the changes that I attempt to make to anything will save.",0.9533597826957703
x78eai,What kind of problem is it ?: Saving Describe the problem: do not save my finished template.,0.9522385001182556
ljpm4r,What is your problem ?: Saving Describe the problem: Hello. Can you please tell me how to save the design as a template? So that after it was possible to make changes to the design,0.9472235441207886
wyh98w,"What kind of problem?: Other

Describe your issue: I am trying to save a design as a template. I followed the steps in the help page but “template” does not appear in the search.",0.9468016624450684
2eije3,"What is your problem related to ?: saving Describe the problem: How to save the finished design to your office, to your templates in your home office",0.9408649802207947
8tqq5i,"Describe your issue: How do i save my design as a template?

What kind of problem?: Saving",0.940473735332489
go2ho3,"What is your problem with ?: saving Describe the problem: I have not saved the presentation I made, it shows a standard template",0.9399957060813904
py2ayc,What kind of problem is it ?: Others Describe the problem: I used a template to create a resume and I can't save it,0.9384975433349609
uph058,What kind of problem is it ?: Saving Describe the problem: I gave save and a template was not saved,0.9376125931739807
eoxkgs,"What kind of problem?: Saving

Describe your issue: how do you save you template",0.9330883622169495
irnge1,"What kind of problem?: Saving

Describe your issue: why cant i save the template i have just designed?",0.9149531722068787
al1e08,"What kind of problem?: Saving

Describe your issue: How do i save as a template?",0.9112505316734314
3og5tc,"What kind of problem?: Saving

Describe your issue: I cant find my templates that I saved into likes - ""Add to likes"" templates",0.9085981845855713
n3xlm9,"What kind of problem?: Saving

Describe your issue: It doesn’t safe my exact template as a pdf",0.9083529710769653
uhplw3,"What is the problem ?: save Describe your problem: Why was the template that was edited when saved, the template was not saved, and the file is not perfect or damaged",0.8982471823692322
8cf519,"What kind of problem?: Saving

Describe your issue: I pasted text onto the template and it will not allow me to save or edit anymore.",0.8957363963127136
uhi522,"What kind of problem?: Saving

Describe your issue: There was an error occurring with the saving and it caused me to not use my template anymore",0.8934276103973389
5ku9vp,"What kind of problem?: Saving

Describe your issue: My computer is not saving my design properly. I open a blank template in Templates and when finished I save in into my folder. However it puts somethings else in its place.",0.891302764415741
f9wmkc,"What kind of problem?: Saving

Describe your issue: I cannot save an image as a template.",0.890271782875061
hjfr7w,"What kind of problem ?: Save Explain your problem: Hello, Visuals are not visible in presentation templates. I request your support",0.8852019906044006
f2a41b,"What kind of problem?: Saving

Describe your issue: From this account I cant save designs as templates.",0.8757436275482178
j6wqg5,What is your problem ?: Saving Describe the problem: Hello. Doesn't save template with exposed video.,0.8745021224021912
y3ia4y,What type of problem is it ?: Saving Describe the problem: A template that had worked was not saved,0.8656038045883179
pan0lu,"What is the type of problem ?: saving Describe the problem: I was using one of the available templates to make a presentation, but the changes were not saved, more than 70 pages of information. How can I recover this job?",0.860726535320282
dxjysu,"What kind of problem is it ?: How to save Describe the problem: I know how to save the file but it saves it with the title of the template I chose to do it, how can I change it?",0.8600743412971497
4brdou,"What is your problem with ?: Downloading Describe your problem .: Good afternoon. Every time when choosing a template, he writes that it was not possible to save the template, this is the second day. With what it can be connected?",0.852669358253479
bp5m8f,"What is the problem ?: save Describe your problem: master saved or missing template, how to restore it",0.8421321511268616
t2gf8x,"What kind of problem?: Sharing

Describe your issue: I cannot save as template and the help instructions are incorrect.",0.8398887515068054
76dbkl,"What kind of problem?: Saving

Describe your issue: I am trying to save a template that has a video on it and it will not save to my phone. It’s blank and not saving to camera roll.",0.8279517889022827
xwidbb,What kind of problem is it ?: Saving Describe the problem: how to find templates that were worked in <NAME>,0.8177900910377502
